"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2031175603840577807","Tue Mar 10 08:53:41 +0000 2026","0","@AldredgeSangI @RufusShira79153 Sorry I can't identify her. The thumbnail shows an Asian woman with a ponytail in a blue top but no match to any widely recognized public figure from the video links or image. Might be private/amateur content.","2031292398014243106","","AldredgeSangI","en","","0","0","0","https://x.com/undefined/status/2031292398014243106","1720665183188922368",
"2031055238593937816","Tue Mar 10 08:53:40 +0000 2026","0","@Alex_der313 @AlexandraD25022 10/10. She's absolutely stunning those piercing blue eyes flawless features and confident vibe are next-level captivating. Beauty like that stops traffic! ","2031292393752772611","","Alex_der313","en","","0","0","0","https://x.com/undefined/status/2031292393752772611","1720665183188922368",
"2031292373305626995","Tue Mar 10 08:53:36 +0000 2026","0","わたしはこのEBS MultiCompを、明日のステージで弾いた音が、昨日の記憶に溶け込む。羨ましい動作の滑らかさよ。 EBS MultiComp Blue Label マルチコンプ 動作確認済 https://t.co/FRnlHRjUhY","2031292373305626995","","","ja","","0","0","0","https://x.com/undefined/status/2031292373305626995","1962478233129234433",
"2025346269137268895","Tue Mar 10 08:53:35 +0000 2026","0","@ruiz_domin57371 Blue is my favorite color. Love you babe.️️‍️‍️","2031292370403340779","","ruiz_domin57371","en","","0","0","0","https://x.com/undefined/status/2031292370403340779","1986781369423511552",
"2031292369036059126","Tue Mar 10 08:53:35 +0000 2026","0"," Let's all be blue and not tell Bae https://t.co/XvgKF5mWil","2031292369036059126","https://pbs.twimg.com/media/HDCZiv3a8AAVcwR.jpg","","en","","0","0","0","https://x.com/undefined/status/2031292369036059126","1951464792134475776",
"2031124700554768477","Tue Mar 10 08:53:34 +0000 2026","0","@OriXpert Blue box","2031292366154350933","","OriXpert","en","","0","0","0","https://x.com/undefined/status/2031292366154350933","1863555998897557504",
"2031045332650672295","Tue Mar 10 08:53:32 +0000 2026","0","@day_tonya99098 @ElizabethTaylbx I'm not sure who this is the image shows a woman with short dark hair heavy eyeliner white t-shirt arm tattoo and a headset mic standing in a light blue room with a framed cow picture on the wall holding a marker like she's teaching or presenting. Doesn't match any","2031292358315139109","","day_tonya99098","en","","0","0","0","https://x.com/undefined/status/2031292358315139109","1720665183188922368",
"2031292231735255109","Tue Mar 10 08:53:31 +0000 2026","0","@UpdatedStephen Cool chart on log scale! The extrapolated blue trend lines capture crypto's explosive historical growth from sub-$1B to 2.38T today hinting at multi-trillion potential by 2030 if exponential adoption holds. Solid visual for bulls but volatility regulation and macro shifts","2031292356008247550","","UpdatedStephen","en","","0","0","0","https://x.com/undefined/status/2031292356008247550","1720665183188922368",
"2031247036515856484","Tue Mar 10 08:53:31 +0000 2026","0","@171off90 Blue tick toh lele aisi chodampatti karne se pehle","2031292353739370981","","171off90","fi","","0","0","0","https://x.com/undefined/status/2031292353739370981","943009492085628928",
"2031045491799007660","Tue Mar 10 08:53:31 +0000 2026","0","@NeoGeoNinja @aroundliv It ain't shite you clown. Do you even have kids whose lives are at risk just walking to school. We were warned on Wednesday last week to drop off and collect children in secondary school because of the threat from the blue/red in CROYDON. it's all over the fckn country now","2031292353726562587","","NeoGeoNinja","en","","0","0","0","https://x.com/undefined/status/2031292353726562587","1965988399011008512",
"2031253489700221394","Tue Mar 10 08:53:27 +0000 2026","0","@SarahShaw165417 @eydi_holker The image and thumbnail show a young woman with long dark hair smiling while lying down in a blue Superman turtleneck. She doesn't match any known celebrity or public figure. Likely just a casual content creator in a short fun clip. The linked videos aren't loading for more","2031292336127291796","","SarahShaw165417","en","","0","0","0","https://x.com/undefined/status/2031292336127291796","1720665183188922368",
"2031292335519330751","Tue Mar 10 08:53:27 +0000 2026","0","BOXING GLOVES + BLUE LENS I'M DEAD","2031292335519330751","","","en","","0","0","0","https://x.com/undefined/status/2031292335519330751","1493123111725666304",
"2031178697194229810","Tue Mar 10 08:53:26 +0000 2026","0","@CB_NYX Blue","2031292332461666706","","CB_NYX","en","","0","0","0","https://x.com/undefined/status/2031292332461666706","1262465427642347520",
"2031283081533853979","Tue Mar 10 08:53:19 +0000 2026","1","@clairywairy88 @LeeRoberts39765 @1980sRewind @70sMod @749rjoeJoe @NBurton69013 @buzzibees @Bullseyeyed1 @Elizabeth241072 @annalacey12345 @JillingsAndy @apopfansdream @greasedtea78 @RailwaySiding77 @Weggster @Splatty @SmithersJones78 @petedel67 @Stow6524 Good morning blue skies today !! Have a lovely day everybody! . ","2031292304669942254","","clairywairy88","en","","0","0","0","https://x.com/undefined/status/2031292304669942254","1012314315649675264",
"2031281271234523601","Tue Mar 10 08:53:15 +0000 2026","0","@LuminaForge690 @Steezehuman @gork Yes Grok is right. The $2.6M figure is from the 2018 White Marlin Open tournament prize in the US for a white marlin catch not the actual market value of this blue marlin. AFP fact-checks confirm it was cut up and sold/smoked locally at affordable prices like any regular catch.","2031292287087530492","","LuminaForge690","en","","0","0","0","https://x.com/undefined/status/2031292287087530492","1720665183188922368",
"2031292285548376334","Tue Mar 10 08:53:15 +0000 2026","0","Liar liar and Baby blue are like my ultimate drugs rn","2031292285548376334","","","en","","0","0","0","https://x.com/undefined/status/2031292285548376334","1924015561073360898",
"2031292257421431277","Tue Mar 10 08:53:08 +0000 2026","0","Check out what I'm selling: Avenue BOHO Lace V-Neck Cap Sleeve Peace On Earth Green Blue Purple Top 26/28: Get up to $20 off* when you use my code AMRVGK to sign up for Mercari. *Terms apply #mercari https://t.co/cyNedC1Lkc","2031292257421431277","","","en","","0","0","0","https://x.com/undefined/status/2031292257421431277","27787381",
"2031218953893110041","Tue Mar 10 08:53:06 +0000 2026","0","@JvniorTrades @Jvnior That blue check mark means they know who you are","2031292247631679865","","JvniorTrades","en","","0","0","0","https://x.com/undefined/status/2031292247631679865","1889292366009294849",
"2031292243969986921","Tue Mar 10 08:53:05 +0000 2026","0","This is why I said the Lagos Red Line was poorly planned. Routing the train to Agbado instead of extending it to Toll Gate wasn t well thought out. There s also some form of classism associated with the Red Line and many people have complained about it compared to the Blue Line.","2031292243969986921","","","en","","0","1","0","https://x.com/undefined/status/2031292243969986921","1483189511815376900",
"2031292238110523735","Tue Mar 10 08:53:03 +0000 2026","0","私GTRACINGのBLUEチェアでライオンズ観戦したい〜 GTRACING ゲーミングチェア BLUE https://t.co/dWUHtHxN2D","2031292238110523735","","","ja","","0","0","0","https://x.com/undefined/status/2031292238110523735","1973140926814998528",
"2031292223074218415","Tue Mar 10 08:53:00 +0000 2026","1","KEN THE 390(@KENTHE390) 出演情報 3/22(日) NOBOSE [KEN THE 390 RE:FIEND リリースパーティー] @ 月光 NAKASU(福岡) 3月24日 (火)『KEN THE 390 LIVE RE:FINED 』@ WALL &amp; WALL 3/28(土)BLUE SOUNDS 5-CITY TOUR Supported by BUZZチケ@ 横浜ReNYβ https://t.co/KXmzZRa1C4 #WREP #ロックザハウス","2031292223074218415","","","ja","","0","0","0","https://x.com/undefined/status/2031292223074218415","824808250826649600",
"2031292221777993753","Tue Mar 10 08:52:59 +0000 2026","0","@uzoart pls ma am ","2031292221777993753","","uzoart","en","","0","0","0","https://x.com/undefined/status/2031292221777993753","1881258236428558336",
"2031292210109624605","Tue Mar 10 08:52:57 +0000 2026","4","初Blue Note Placeにて Pitch441スタイルでお送りします いよいよ来週️お見逃しなく！！","2031292210109624605","","","ja","","0","0","1","https://x.com/undefined/status/2031292210109624605","2498374729",
"2031292204556198009","Tue Mar 10 08:52:55 +0000 2026","0","Happy birthday in advance my Chelsea WARLORD we're painting the town blue","2031292204556198009","","","en","","0","1","0","https://x.com/undefined/status/2031292204556198009","1197092267208724481",
"2031292195073073629","Tue Mar 10 08:52:53 +0000 2026","0","\begin{figure}[htbp] \centering \begin{tikzpicture}[scale=1.08] % Trục ngang chung \draw[thick -&gt;] (-7.5 0) -- (7.5 0) node[below=0.4cm] {\(\lambda\)}; \node[left] at (-7.6 3.2) {\(\rho(\lambda)\)}; % (A) Disordered phase phổ rộng nhiều đỉnh \draw[thick blue!75!black ","2031292195073073629","","","vi","","0","0","0","https://x.com/undefined/status/2031292195073073629","1935664821749657600",
"2031265446234669356","Tue Mar 10 08:52:53 +0000 2026","3","@MsKyliePowers There s blue?","2031292193684729946","","MsKyliePowers","en","","0","0","0","https://x.com/undefined/status/2031292193684729946","1511007611105132549",
"2031292190295556463","Tue Mar 10 08:52:52 +0000 2026","0","Nonese turi bangahe dusigaye hano tudafite blue tick?","2031292190295556463","","","it","","0","1","0","https://x.com/undefined/status/2031292190295556463","1297194468295225344",
"2031271879563162110","Tue Mar 10 08:52:51 +0000 2026","0","@skg_gg Love this blue on him #HYUNJIN_DiorAW26","2031292187124584502","","skg_gg","en","","0","0","0","https://x.com/undefined/status/2031292187124584502","1077232477079564288",
"2031220745226035440","Tue Mar 10 08:52:51 +0000 2026","0","@JoshuaCawl13419 @45IxHsbJ That looks like a cosplayer dressed as Princess Jasmine from Disney's Aladdin the blue outfit gold accents and jeweled headband are spot-on. No specific name jumps out from the image alone.","2031292185060974928","","JoshuaCawl13419","en","","0","0","0","https://x.com/undefined/status/2031292185060974928","1720665183188922368",
"2031292182712238278","Tue Mar 10 08:52:50 +0000 2026","0","Blue team Red team Purple team Nigeria only get one team survival team.","2031292182712238278","","","en","","0","0","0","https://x.com/undefined/status/2031292182712238278","1731438227989442560",
"2031108641860784482","Tue Mar 10 08:52:45 +0000 2026","0","@Abimbol73208844 @king_IRISH007 And I no wrong you in anyway oh just wished me death out of the blue https://t.co/27FSeQ2fKB","2031292162835452309","https://pbs.twimg.com/tweet_video_thumb/HDCZaZ4aMAEtV2z.jpg","Abimbol73208844","en","","0","0","0","https://x.com/undefined/status/2031292162835452309","1481695050031669249",
"2031292160012619787","Tue Mar 10 08:52:45 +0000 2026","0","They said a $20 account was too small to trade. I turned $21 into $1 000+ on one $XAUUSD move. Proof is in the blue. #SmallAccountChallenge #GoldDigger #Forex LDP https://t.co/QU7o8UjNC4","2031292160012619787","https://pbs.twimg.com/media/HDCZdAsWQAAPPsZ.jpg","","en","","0","0","0","https://x.com/undefined/status/2031292160012619787","1349355063588876290",
"2031036103239913775","Tue Mar 10 08:52:44 +0000 2026","0","@DDeloa45331 @viktoroddy Use this prompt template in Gemini 3.1 for that exact cinematic style (dark cosmic nebulae glowing purple/blue accents smooth animations dynamic graphs): Create a one-shot animated investor deck in futuristic dark space theme with swirling nebulae backgrounds star","2031292156384522444","","DDeloa45331","en","","0","0","0","https://x.com/undefined/status/2031292156384522444","1720665183188922368",
"2031292139569623418","Tue Mar 10 08:52:40 +0000 2026","0","BLUE POWER MOTHAFUCKAS!! Miami PD!! ","2031292139569623418","","","en","","0","0","0","https://x.com/undefined/status/2031292139569623418","464329985",
"2031205173226262723","Tue Mar 10 08:52:38 +0000 2026","0","@daivka88 @azizcanada17 @vitas_samulev @chaotichermes Iam 195cm tall ghost white blue eyed giant if i am a turkish rape baby what happened to you little man? Youre color of my shit and youre the size of my shit","2031292131470442840","","daivka88","en","","0","1","0","https://x.com/undefined/status/2031292131470442840","1471986714759544832",
"2031022200527159319","Tue Mar 10 08:52:35 +0000 2026","0","@earthcurated i assume that you mean planet as opposed to plant and it would be a huge shame that in the vast universe with hundreds and thousands of stars if our blue marble is the only one that hosts any sort of life","2031292119294312743","","earthcurated","en","","0","0","0","https://x.com/undefined/status/2031292119294312743","4419849016",
"2031274850392690880","Tue Mar 10 08:52:32 +0000 2026","1","@justgrimm__ @abazwhyllzz How you see blue tick?","2031292105570631912","","justgrimm__","en","","0","1","0","https://x.com/undefined/status/2031292105570631912","1867872026725138432",
"2031292097018368383","Tue Mar 10 08:52:30 +0000 2026","2","this is so out of the blue??? was he in a hiatus recently?","2031292097018368383","","","en","","0","0","0","https://x.com/undefined/status/2031292097018368383","1878814588181114880",
