conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
2046390014670446860,Tue Apr 21 01:58:22 +0000 2026,2,@USA_Crusader_FL @ariszabeymc @PopBase Trump did a good job at using hate for undocumented immigrants and Bidens weakness as a triumph card. But now that he s in office he s actually just proving why he wasn t re-elected in 2020. He s literally a failure on all fronts. War Israel Epstein tarrifs. Blue wave coming.,2046408167781769711,,USA_Crusader_FL,en,,0,0,0,https://x.com/undefined/status/2046408167781769711,1518681246167183360,
2046408162064965809,Tue Apr 21 01:58:20 +0000 2026,0,people might need more blue lock in their lifes,2046408162064965809,,,en,,0,0,0,https://x.com/undefined/status/2046408162064965809,1507279550308401183,
2046408154867503434,Tue Apr 21 01:58:19 +0000 2026,3,If the ice melts before the Blue Jays win a series I will do whatever the top reply says,2046408154867503434,,,en,,0,3,0,https://x.com/undefined/status/2046408154867503434,2008529931748425728,
2046401291191001258,Tue Apr 21 01:58:17 +0000 2026,0,@pearlythingz When did we start giving out blue ribbons for obvious mental illness? It s like a competition for whoever can display the most faulty wiring,2046408146566922385,,pearlythingz,en,,0,0,0,https://x.com/undefined/status/2046408146566922385,1723892687105904640,
2046336237460680890,Tue Apr 21 01:58:14 +0000 2026,1,@annsmit23978141 @UziCryptoo Stop lieing...in the 1970s at 14 you had a stock broker? If you did you weren't an average American....it was expensive there were fees...every day blue collar Americans didn't buy stock with the ease they can today!,2046408134369903041,,annsmit23978141,en,,0,0,0,https://x.com/undefined/status/2046408134369903041,1519419133934374912,
2046387169011368210,Tue Apr 21 01:58:12 +0000 2026,0,@FiercelyNormal YUP. His eyes are the craziest dark blue. Also? EYEBROW.,2046408127566713112,,FiercelyNormal,en,,0,1,0,https://x.com/undefined/status/2046408127566713112,21836392,
2046408123808944460,Tue Apr 21 01:58:11 +0000 2026,0,Wtf is Blue Jays doing now,2046408123808944460,,,en,,0,0,0,https://x.com/undefined/status/2046408123808944460,1984854252733546496,
2046395701114941831,Tue Apr 21 01:58:10 +0000 2026,1,@AhuraMazdaPiruz That s great information and Infact the blue structure is the Plasma dome that envelops our level and stationary earth.,2046408116393427265,,AhuraMazdaPiruz,en,,0,0,0,https://x.com/undefined/status/2046408116393427265,1350068903490187269,
2046407832182931804,Tue Apr 21 01:58:09 +0000 2026,1,I'm really enjoying Inojin's character I love what Ikemoto has done with him. Two Blue Vortex really does have such a well written cast I hope Ikemoto keeps this up with every character.,2046408114044326169,,lovelovelion_,en,,0,0,0,https://x.com/undefined/status/2046408114044326169,968615943504105473,
2046383095071268879,Tue Apr 21 01:58:07 +0000 2026,0,@LPOC_MI @MassieforKY @CCKYGOP In KY the system is rigged against any 3rd party. It is virtually impossible at the moment without aligning with Red or Blue. Id love to see some Gold roots bring fruit in the future though.,2046408107723456937,,LPOC_MI,en,,0,1,0,https://x.com/undefined/status/2046408107723456937,1028452573,
2046408094213620209,Tue Apr 21 01:58:04 +0000 2026,0,Some of the best blue crabs,2046408094213620209,,,en,,0,0,0,https://x.com/undefined/status/2046408094213620209,127962774,
2046357668567073142,Tue Apr 21 01:58:04 +0000 2026,0,@MAC_Arms It s represents nobody but the people in congress and their donors. Red/blue all the same with the same goal to fuck over the American people as hard as they can.,2046408092686979347,,MAC_Arms,en,,0,0,0,https://x.com/undefined/status/2046408092686979347,82976042,
2046408090254262352,Tue Apr 21 01:58:03 +0000 2026,0,Curadoria #fluxodossamurais . . . Eiffel 65 - Blue (KNY Factory Remix) de Ketsia Rodriguez está na #SoundCloud https://t.co/RlSavriwSn,2046408090254262352,,,es,,0,0,0,https://x.com/undefined/status/2046408090254262352,82962671,
2046408086945243478,Tue Apr 21 01:58:03 +0000 2026,24,#ByeonWooseok is the new global ambassador of Johnnie Walker Blue Label the world s No.1 Scotch whisky brand Actor Byeon Wooseok is an icon of a new era who embodies artistry refined style and cultural influence. Through this campaign we aim to present his journey to https://t.co/7yUv14edbT,2046408086945243478,https://pbs.twimg.com/media/HGZNTmEaEAAGJNQ.jpg,,en,,0,0,9,https://x.com/undefined/status/2046408086945243478,1376589391208935425,
2046347926750810395,Tue Apr 21 01:58:02 +0000 2026,1,@Edalll_ Counters also mean Counters desk on the kitchen where you have your Ketchup Mustard and Mayo The perfect Red Yellow and White Blue,2046408085766631659,,Edalll_,en,,0,0,0,https://x.com/undefined/status/2046408085766631659,1378997537701457921,
2046408075494732006,Tue Apr 21 01:58:00 +0000 2026,0, Massive milestone for the heavy-lift New Glenn rocket! Blue Origin is targeting its first-ever booster reuse this morning to launch the AST SpaceMobile BlueBird 7 satellite. A crucial step for commercial space-based broadband. https://t.co/MC6G7664iu #BlueOrigin #NewGlenn,2046408075494732006,,,en,,0,0,0,https://x.com/undefined/status/2046408075494732006,477369647,
2046380574559080489,Tue Apr 21 01:57:57 +0000 2026,0,@TheHoopCentral Does he have those blue hospital socks on?,2046408064744489379,,TheHoopCentral,en,,0,0,0,https://x.com/undefined/status/2046408064744489379,1650514804925247488,
2046408053747274034,Tue Apr 21 01:57:55 +0000 2026,0,cum? ⎐كُود⎐⎐نمشي⎐ ⊵MFM2⊴ ⎐فىرست⊴كراى⊴⎐ ⊵RR10⊴ ⎐الدخےل▬للعود⎐ ▤BS26▤ ⎐كؤِبُون⎐Royal Blue ^^^^ ⎐خـِصم⎐F9TRZPhlUTrO https://t.co/8q7QtdFpMq,2046408053747274034,https://pbs.twimg.com/media/HGZNRd7akAAUuL4.jpg,,und,,0,0,0,https://x.com/undefined/status/2046408053747274034,1921396214332817408,
2046365089159070124,Tue Apr 21 01:57:54 +0000 2026,0,@RealAlexJones If you ever want to redeem yourself you hold his feet to the fire and force the issues that need to be dealt with. This isn t about red vs blue anymore- America is ours not his. He needs to be removed.,2046408050869748053,,RealAlexJones,en,,0,0,0,https://x.com/undefined/status/2046408050869748053,40470597,
2046121695459823810,Tue Apr 21 01:57:53 +0000 2026,0,@purplewitchtt blue will be useful as i lose weight and when i maintain afterwards,2046408046734107065,,purplewitchtt,en,,0,0,0,https://x.com/undefined/status/2046408046734107065,1971709209038422016,
2046408041655144780,Tue Apr 21 01:57:52 +0000 2026,0,Come to Xinjiang in autumn once and you ll understand what layers of beauty really mean. Golden forests a deep blue sky and snowy peaks in the distance stack together like the whole season has been painted into one scene. Standing he... #GoldenForest #SnowyPeaks #AutumnScenery https://t.co/ce9lKVBh6W,2046408041655144780,https://pbs.twimg.com/amplify_video_thumb/2046406706746556416/img/F-Pp0_j22cyAHteB.jpg,,en,,0,0,0,https://x.com/undefined/status/2046408041655144780,2004407803130400768,
2044633470081884237,Tue Apr 21 01:57:48 +0000 2026,0,６日連続ランクイン、ありがとうございます オビナタナオマサ の Ukulele Blue Sky が、iTunes Store (オランダ) の インストゥルメンタル トップソング で30位を記録 (2026年04月21日) リリース詳細は https://t.co/Us2Kxduikr,2046408026383695882,,blues_boycom,ja,,0,0,0,https://x.com/undefined/status/2046408026383695882,3312231164,
2046408016602513694,Tue Apr 21 01:57:46 +0000 2026,9, Blue is the color of spring Thank you to the client for allowing me to try some solid color levels #fursuit #furry #fursuitwork #FursuitEveryday #fursuiter #fursuit #furries #兽装 https://t.co/W0nqtqsA6P,2046408016602513694,https://pbs.twimg.com/media/HGZNPO2bMAA-6NJ.jpg,,en,,0,0,3,https://x.com/undefined/status/2046408016602513694,1734151818261700608,
2046378347186504188,Tue Apr 21 01:57:43 +0000 2026,0,@VANSHlES blue box!,2046408005256880290,,VANSHlES,en,,0,1,0,https://x.com/undefined/status/2046408005256880290,1571006641549746184,
2046408003486728670,Tue Apr 21 01:57:43 +0000 2026,0,Up next we have sky blue vs Roxanne Perez https://t.co/RP6mZWxIkt,2046408003486728670,https://pbs.twimg.com/media/HGZNOxSboAAggb1.jpg,,en,,0,1,0,https://x.com/undefined/status/2046408003486728670,1483505969762127875,
2046393797425213576,Tue Apr 21 01:57:40 +0000 2026,0,@wcdispatch Terry is a true blue commie operative.,2046407992283996332,,wcdispatch,en,,0,0,0,https://x.com/undefined/status/2046407992283996332,1296961178657271812,
2045699795134631965,Tue Apr 21 01:57:40 +0000 2026,1,@AllottaWatcher @LauraLoomer Blue wave? What an interesting thing for you to say now ..,2046407991981944836,,AllottaWatcher,en,,0,0,1,https://x.com/undefined/status/2046407991981944836,2007511497459781632,
2046407988739477655,Tue Apr 21 01:57:39 +0000 2026,0, Jorge Soler singles on a ground ball to left fielder Davis Schneider deflected by shortstop Ernie Clement. Nolan Schanuel scores. Toronto Blue Jays 0 - Los Angeles Angels 1 ⬇️ 1st,2046407988739477655,,,en,,0,0,0,https://x.com/undefined/status/2046407988739477655,1774616557659820032,
2046407984205504889,Tue Apr 21 01:57:38 +0000 2026,0,netjames para mi ahora es en términos tiexteros yeongyu blue hour osea jaja sufro desde hace dos años y dos meses exactos,2046407984205504889,,,es,,0,0,0,https://x.com/undefined/status/2046407984205504889,1795290133735821312,
2046407953805168696,Tue Apr 21 01:57:31 +0000 2026,0,Your corruptness is finally coming out. Your time has come. Time to get a new jacket. But not a blue one. A bright orange one!,2046407953805168696,,,en,,0,0,0,https://x.com/undefined/status/2046407953805168696,1776350581881483264,
2046369050029097063,Tue Apr 21 01:57:29 +0000 2026,0,@SyrupDawgs @HamDawg115 Georgia ain t no blue blood buddy nobody respected you 130 years ago and nobody respects ur shit program today enjoy the 8-2 run it ll be over soon and to answer ur question 1 undefeated season,2046407946301530127,,SyrupDawgs,en,,0,1,0,https://x.com/undefined/status/2046407946301530127,2030366392843927552,
2046302885860843729,Tue Apr 21 01:57:28 +0000 2026,0,@SchmoopyWoopy @giveashitnature @Sigmundine2 Looking at my neighborhood windows at night a lot of people like the 4500-5K lights. If only they knew how blue light at night messes up their health. (I'm all 2700K.),2046407943994724429,,SchmoopyWoopy,en,,0,0,0,https://x.com/undefined/status/2046407943994724429,1585061799820500997,
2046093643514012047,Tue Apr 21 01:57:28 +0000 2026,0,@ilovechatban a...a red white and blue flag?,2046407940790178057,,ilovechatban,en,,0,0,0,https://x.com/undefined/status/2046407940790178057,1586713648038289408,
2046407926131159460,Tue Apr 21 01:57:24 +0000 2026,0,#XAUUSD 1st &amp; 2nd TP Marked Done Cheers 100+Pips Collected Blue Profits ,2046407926131159460,,,en,,0,0,0,https://x.com/undefined/status/2046407926131159460,889904807930191872,
2046407899296194881,Tue Apr 21 01:57:18 +0000 2026,0,e.m.MARIAGE【Bridal Ring Preview】青山で開催！4/24～5/31全サンプル試着OK成約でブルーダイヤ1石インサイド特典！Something Blueの幸せをリングに #ジュエリー 詳細はこちら https://t.co/cj1owIpE2E https://t.co/MOjLa6hc6x,2046407899296194881,https://pbs.twimg.com/media/HGZNI-FasAAtmlO.jpg,,ja,,0,0,0,https://x.com/undefined/status/2046407899296194881,2988736030,
2046407897978896815,Tue Apr 21 01:57:17 +0000 2026,0, ABS CHALLENGE Tyler Heineman challenged a called ball vs. Mike Trout Blue Jays @ Angels | Bot 1 Result: OVERTURNED HP Umpire: Brian Walsh #BlueJays50 #RepTheHalo https://t.co/rhekBxb8Qq,2046407897978896815,https://pbs.twimg.com/media/HGZNI6ha4AAtvYE.jpg,,en,,0,0,0,https://x.com/undefined/status/2046407897978896815,2028188453905858560,
1847100518738677959,Tue Apr 21 01:57:17 +0000 2026,0,@epawitter1 @revathylondon @alagar_raghavan @JohnSun33348514 @Porkodibala @SMOHAN74515100 @RmRamu5 @Neelavannan_VV @Vanjikumar1011 @Vishwa370Kumar @ParamasivamRam7 @Ksaras219 @Kannagi_Bala @MBKINDIA @Pugal0405gmail4 @tamilantalks @arasimetal @Aathiraj8585 @P_I_Swathi @RKamala74265811 @Lakshma07776875 @syed2029 @manimar23055910 @RKEngineers976 @PChandran49 @Dhakshina23 @Vishwan2106 @MohanKu03143568 @GSELVARAJU3 @fly2aziz @porkodichellama @cankikalin41882 @AbdulTariq52687 @Ethiraj25048473 @subramaniangood @SelvabaiJ55505 @Arivu1969 @Balasub41830372 @PBalasundaram7 @slcsekaran @balavelagri @Gandeeban6 @benazir82896 @VSHANMU01079503 @JambuDweepa73 @OfficeOfVN @parasuraman1964 @MurthyK49792741 @5Yw8a2P8ZnFfiBX அதற்குத்தான் blue tick வாங்கணுமாமே. எங்கள் பிள்ளைகள் இப்போதே நீங்கள் தேவையில்லாத வேலைதான் செய்கிறீர்கள் என்கிறார்கள். Blue tick வேண்டும் என்று சொன்னால் போதும் போதும் இருக்கிற app எதையும் ஒழுங்காக பயன்படுத்தத் தெரியல ...என்று கோபித்துக் கொள்வார்கள்.,2046407897652089045,,epawitter1,ta,,0,0,0,https://x.com/undefined/status/2046407897652089045,1495060111261192192,
2046220545218290075,Tue Apr 21 01:57:17 +0000 2026,0,@EricLDaugh Blue all the way,2046407895219134941,,EricLDaugh,en,,0,0,0,https://x.com/undefined/status/2046407895219134941,1294446712996728832,
2046407887371546891,Tue Apr 21 01:57:15 +0000 2026,0,Not even if you bathe ina blue that nah go help yuh link @_xnes fi some oil or sumn,2046407887371546891,,,en,,0,0,0,https://x.com/undefined/status/2046407887371546891,1094349319140986880,
2046330940755177490,Tue Apr 21 01:57:14 +0000 2026,1,@NoPhule I think there are a lot less dummies now...except in blue states and Europe,2046407884943290487,,NoPhule,en,,0,1,1,https://x.com/undefined/status/2046407884943290487,127941629,
2046237042288312749,Tue Apr 21 01:57:14 +0000 2026,0,@Patrickwebb Breaking News the grass is green and the sky is blue,2046407883592499586,,Patrickwebb,en,,0,0,0,https://x.com/undefined/status/2046407883592499586,388621785,
2046250696123527292,Tue Apr 21 01:57:13 +0000 2026,0,@RahmanAyobami4 @Itz__Priscy Having a blue purse on a blue trouser is over doing it.,2046407880958456228,,RahmanAyobami4,en,,0,0,0,https://x.com/undefined/status/2046407880958456228,1721174937174409216,
2045228141598101613,Tue Apr 21 01:57:12 +0000 2026,0,@CaffMomREDACTED I vote everytime there is a vote. I live in SWVA which is still red but The east coast of Virginia along with these liberal college towns will fuck Virginia up. In 10 years these same dumbasses that voted blue will be fleeing the state after they ruin it.,2046407875023581649,,CaffMomREDACTED,en,,0,0,0,https://x.com/undefined/status/2046407875023581649,1626805857907273728,
2046040886438473866,Tue Apr 21 01:57:10 +0000 2026,0,@RealCandaceO I think you took to much of Alex Jones' methalane blue.,2046407866509127945,,RealCandaceO,en,,0,0,0,https://x.com/undefined/status/2046407866509127945,838007445167407104,
2046407865213067723,Tue Apr 21 01:57:10 +0000 2026,0,Bro they're trying to do red scare shit in 2026 lmao. There will be no blue wave for this dusty ass party in November,2046407865213067723,,,en,,0,0,0,https://x.com/undefined/status/2046407865213067723,1634834161189142528,
2046407863862530250,Tue Apr 21 01:57:09 +0000 2026,0,to be honest i ve lost all energy fo avatar movies ive watched either one or two maybe it was good i respect james cameron i love titanic but u cannot get into this i still need to finish the last lore movie thsi is too much new blue aliens for me,2046407863862530250,,,en,,0,0,0,https://x.com/undefined/status/2046407863862530250,1485223312909168647,
2046407855021117906,Tue Apr 21 01:57:07 +0000 2026,0,i cant click on my desktop while I'm doing stuff or i will get distracted by my wallpaper of blue melon mommy https://t.co/GKU8VSDMXY,2046407855021117906,https://pbs.twimg.com/media/HGZMz8ZbwAAVLjj.jpg,,en,,0,0,0,https://x.com/undefined/status/2046407855021117906,1836217458220503042,
2046407710007275619,Tue Apr 21 01:56:33 +0000 2026,0,Blue Origin rocket grounded after satellite 'mishap' https://t.co/2cpnBHxUOs https://t.co/PEm4TjJzBb,2046407710007275619,https://pbs.twimg.com/media/HGZM9-9asAEJbQu.jpg,,en,,0,0,0,https://x.com/undefined/status/2046407710007275619,2216125536,
2046407708056711270,Tue Apr 21 01:56:32 +0000 2026,0,Looks a little blue and .maize? Finally recognition for the radical minority of Cleveland fans who are Michigan fans as well #LetEmKnow #GoBlue https://t.co/gwyAkLYWOi,2046407708056711270,https://pbs.twimg.com/media/HGZM9W_bgAAbNmT.jpg,,en,,0,0,0,https://x.com/undefined/status/2046407708056711270,1963170163,
2046407707230695657,Tue Apr 21 01:56:32 +0000 2026,0,That Lethe tweet popped off so hard she got blue mark p*rnbots replying AND artists making comics of the tweet absolute insanity,2046407707230695657,,,en,,0,0,0,https://x.com/undefined/status/2046407707230695657,1297933437794308104,
2046407701341610366,Tue Apr 21 01:56:31 +0000 2026,6,#OnThisDay 1989 New Order @ Astroworld Houston Round And Round Ceremony Dream Attack All The Way Vanishing Point Your Silent Face Touched By The Hand Of God Mr. Disco True Faith Temptation BLT The Perfect Kiss Blue Monday Fine Time Malcolm James https://t.co/baDWqbhwt9,2046407701341610366,https://pbs.twimg.com/media/HGZM87ObMAA2FP3.jpg,,en,,0,1,1,https://x.com/undefined/status/2046407701341610366,975462369320226816,
2046406034546127149,Tue Apr 21 01:56:29 +0000 2026,0,@HunterHodies And now I m pissed because I was 5-0 in my Geno jerseys this year including being 3-0 in the winter classic baby blue and now I m 3-1 / 5-1 . I m pissed. Welp next up throwing on the EK sweater and if that doesn t work we re absolutely cooked ladies and gents because I m 7-0,2046407695440216372,,HunterHodies,en,,0,0,0,https://x.com/undefined/status/2046407695440216372,1966226626598907904,
2046407687865315759,Tue Apr 21 01:56:27 +0000 2026,0,क्यों? ⎐كُود⎐⎐ترينديول⎐ ⊵OMM⊴ ⎐ماماز▬اند▬باباز⎐ ⊵A888⊴ ▬جىني⎐ ⊵AAK1⊵ ⎐كؤِبُون⎐Electric Blue ^^ ⎐خـِصم⎐4htyTNC17JaUd https://t.co/15Q1YHRe4G,2046407687865315759,https://pbs.twimg.com/media/HGZM8TCawAAOsai.jpg,,und,,0,0,0,https://x.com/undefined/status/2046407687865315759,1879877860887863296,
2046407682538524926,Tue Apr 21 01:56:26 +0000 2026,1,Blown Glass Art Glass Small Basket 8.5-inch Green yellow Splatter Cobalt Blue Handle https://t.co/HVVM593VS2 via @Etsy,2046407682538524926,,,en,,0,0,1,https://x.com/undefined/status/2046407682538524926,382735881,
2046290716109013398,Tue Apr 21 01:56:25 +0000 2026,1,@ricardopuentesm @ricardopuentesm los escuche a los dos esta mañana en blue en un taxi q aborde y siento pena ajena toda la intervención rondo en torno a AUV ni una sola propuesta todo es AUV vs Cepeda y cía 4 años más en poder de la misma bandola,2046407678935597170,,ricardopuentesm,es,,0,0,0,https://x.com/undefined/status/2046407678935597170,1433847001465171979,
2046075234814452034,Tue Apr 21 01:56:23 +0000 2026,0,@Kontoncito WITH A BLUE JAY??? HOLY AURA FARM congrats also LMAO but the bird is killing me,2046407667715830029,,Kontoncito,en,,0,0,0,https://x.com/undefined/status/2046407667715830029,1921369532892958720,
2046407658006057134,Tue Apr 21 01:56:20 +0000 2026,0,Yall really want Drake to not have any mention to the battle on this this ice man album because he lost. Yall buggin Jay Z lost to Nas and on Blue Print 2 and still talked about the battle and Nas. Stop the bull shit...,2046407658006057134,,,en,,0,0,0,https://x.com/undefined/status/2046407658006057134,898646566923358209,
2045266382518878366,Tue Apr 21 01:56:17 +0000 2026,1,@James_NWR Cultural: Hollywood Broadway television networks the sitcom blue jeans comic books video games and most of the good Christmas songs. Teddy bears and Barbie s. Also Jews invented the first method for fixing nitrogen (fertilizer) and drip irrigation which is credited,2046407642348736615,,James_NWR,en,,0,1,0,https://x.com/undefined/status/2046407642348736615,2027844914239713280,
2046407641841201445,Tue Apr 21 01:56:16 +0000 2026,0,I just find humor in Pitino getting a prized player to play for a small Catholic school over a blue blood he won a natty with 30 years ago. Also that player came from the university Pitino beat 30 years ago Wild.,2046407641841201445,,,en,,0,0,0,https://x.com/undefined/status/2046407641841201445,1255844899620040715,
2046407632890871877,Tue Apr 21 01:56:14 +0000 2026,0,Purlieus? ⎐كُود⎐⎐تويو⎐ ⊵A73⊴ ⊴6ستريت⎐6 ستريت⎐ ⎐A88⊴ ⎐ترنديول⎐ ⊵OMM⊴ ⎐كؤِبُون⎐Sun Blue ^^^ ⎐خـِصم⎐Wdpn43UI3hJA https://t.co/TLtZGLdEjO,2046407632890871877,https://pbs.twimg.com/media/HGZM5ATaAAAq9Q3.jpg,,und,,0,0,0,https://x.com/undefined/status/2046407632890871877,1502262358017781762,
2046253464754548855,Tue Apr 21 01:56:14 +0000 2026,0,@thecricketgully Tilak Varma joining an MI hall of fame list featuring Pollard Rohit Hardik and Jayasuriya last night. The boy is writing his own legacy in blue! ,2046407632798519671,,thecricketgully,en,,0,0,0,https://x.com/undefined/status/2046407632798519671,2034954643445620741,
2046407630952726540,Tue Apr 21 01:56:14 +0000 2026,0,the morning light is turning blue the feeling is bizarre,2046407630952726540,,,en,,0,0,0,https://x.com/undefined/status/2046407630952726540,1419835874741821440,
2046259139479818525,Tue Apr 21 01:56:11 +0000 2026,1,@thesourcemzk Me and my Jewish Friends and we All Suits/I ain t talking dressing for the blue shield when I say Law Suits/paperwork penning me the victim when I called for the shoots/they couldn t walk inside my shoes cause they tall boots ,2046407618655092991,,thesourcemzk,en,,0,0,0,https://x.com/undefined/status/2046407618655092991,2011759547925610502,
2046407584127799717,Tue Apr 21 01:56:03 +0000 2026,1,吉祥寺Blue Sheep Books 臨時休業でしたが今日から通常営業です！ （平日の13-17時） 神保町ブックフェアに持っていったような 少しだけ傷のある「訳あり本」は半額。 在庫は日々変わるので、何があるかは来てのお楽しみです。,2046407584127799717,,,ja,,0,0,0,https://x.com/undefined/status/2046407584127799717,1193901981959475206,
2045513164348113317,Tue Apr 21 01:56:02 +0000 2026,0,@NarutoNolimits I forgive u. I earn my cars. I work blue color jobs. To keep my freedom. I m not the money handlers,2046407579761352987,,NarutoNolimits,en,,0,0,0,https://x.com/undefined/status/2046407579761352987,2030510717699280896,
2046348109190463720,Tue Apr 21 01:55:57 +0000 2026,0,@eyecdcoffee blue lock and kuroko but tbh they re not entirely wrong about blue lock,2046407559406317694,,eyecdcoffee,en,,0,0,0,https://x.com/undefined/status/2046407559406317694,1489095526188523521,
2045559391739588948,Tue Apr 21 01:55:57 +0000 2026,0,@KdaZion @the_jefferymead So many are. Florida Tennessee. and Texas are running out of real estate fast. Low crime low cost of living and low taxes. We are praying that the people running to our states leave their blue policies at their previous residence. We don t want those ruining our neighborhoods,2046407558903070852,,KdaZion,en,,0,0,0,https://x.com/undefined/status/2046407558903070852,1936071198766477312,
2046365089159070124,Tue Apr 21 01:55:56 +0000 2026,0,@RealAlexJones Honestly I personally believe that Donald Trump was our last hope and chance and he failed us so now the maga movement/Republicans are just over it at least I am I say let it all burn at this point we re screwed either way! Blue or Red it s all the same corrupted system!!!,2046407557213040865,,RealAlexJones,en,,0,0,0,https://x.com/undefined/status/2046407557213040865,1267394693039484930,
2046357126738571741,Tue Apr 21 01:55:55 +0000 2026,0,@TheRalphRetort Prediction time: @TheQuartering will appear with a blue eye and bruises this week on his stream. This is because he asked if he can prep Ralph for his wife and promptly got decked.,2046407550199906431,,TheRalphRetort,en,,0,0,0,https://x.com/undefined/status/2046407550199906431,857517165133647872,
2046110898822300039,Tue Apr 21 01:55:52 +0000 2026,0,@melsxmiku @goldensflowers @BenedekGamer MIKU IS BLUE YOU FAKER,2046407540364427420,,melsxmiku,en,,0,0,0,https://x.com/undefined/status/2046407540364427420,1803869801699512324,
2046390155796426809,Tue Apr 21 01:55:51 +0000 2026,1,@mimi_chann22 powder blue and brown and matcha green and pink!!!,2046407534366556464,,mimi_chann22,en,,0,1,0,https://x.com/undefined/status/2046407534366556464,1692170579993149440,
2046407525768012202,Tue Apr 21 01:55:49 +0000 2026,0,The blue check system is the worst thing ever,2046407525768012202,,,en,,0,0,0,https://x.com/undefined/status/2046407525768012202,1351006018805886982,
2046173176556593527,Tue Apr 21 01:55:43 +0000 2026,0,@Doctors__TARDIS @KTforBiden @KurtNiceHHL You assholes spent 2024 telling leftists to fuck off. Kamala told us to fuck off. Your delegates covered their ears so as not to hear us. Blue maga told me 1000s of times in 2024 that they didn't need leftists' vote. So we fucked off. We didn't vote for her. Now you can fuck off.,2046407502674411891,,Doctors__TARDIS,en,,0,0,0,https://x.com/undefined/status/2046407502674411891,794824351971323904,
2046407484437336427,Tue Apr 21 01:55:39 +0000 2026,20,Did any of you use a blue flame to celebrate today? #BurnBlue,2046407484437336427,,,en,,1,6,0,https://x.com/undefined/status/2046407484437336427,899858978418642944,
2046407478385242615,Tue Apr 21 01:55:37 +0000 2026,0,Byte? ⎐كُود⎐⎐نون⎐ ⊵QT54⊴ ⎐وايتس▬صيدليات▬ويت⎐ ⎐B98⎐ ▬صيدلية▬النهدي⎐ ⎐NJ5Q⎐ ⎐كؤِبُون⎐Moon Blue ^^^^ ⎐خـِصم⎐837xNKghWOK0 https://t.co/NfS5pj3Jpe,2046407478385242615,https://pbs.twimg.com/media/HGZMv9hbwAA6kY6.jpg,,ar,,0,0,0,https://x.com/undefined/status/2046407478385242615,794073540454711297,
2046384311373303955,Tue Apr 21 01:55:37 +0000 2026,1,@66human And whatever ppl may think I do belive the scent of oranges out of the blue is a really good sign of faith that it likes the changes we have made. This house STUNK like necrotic tissue when we bought it. So there you go.,2046407477302866335,,GailSpeculates,en,,0,1,0,https://x.com/undefined/status/2046407477302866335,119947220,
2046407473180082303,Tue Apr 21 01:55:36 +0000 2026,0,Tag? ⎐كُود⎐⎐تُيموُ⎐ ⊵TEM21⊴ ⎐الشمس⎐والرمال⎐صن⎐اند⎐ساند⎐ ⊵ABC31⊴ ⎐دبدوب⎐ ⊵A5⊴ ⎐كؤِبُون⎐Pure Blue ^^ ⎐خـِصم⎐2Lf3caeR4FuD https://t.co/DnITZF2jzW,2046407473180082303,https://pbs.twimg.com/media/HGZMvsNaEAAjBaA.jpg,,ar,,0,0,0,https://x.com/undefined/status/2046407473180082303,3312913336,
2046407471330439217,Tue Apr 21 01:55:36 +0000 2026,0, ABS CHALLENGE SUCCESSFUL Not even robots can save you from striking out in another meaningless September Tyler Heineman (Catcher) challenges. Matchup: Dylan Cease vs Mike Trout Ump called: Ball The ABS system says the ump got it wrong. Toronto Blue Jays @ Los https://t.co/5JTZX8hOpv,2046407471330439217,https://pbs.twimg.com/media/HGZMwAVbIAAV_B-.jpg,,en,,0,0,0,https://x.com/undefined/status/2046407471330439217,2033401761260773376,
2046406816855191957,Tue Apr 21 01:55:32 +0000 2026,0,@Learnernoearner I think blue would be a safer play.,2046407454871675007,,Learnernoearner,en,,0,0,0,https://x.com/undefined/status/2046407454871675007,1884686432494813184,
1919427614512685403,Tue Apr 21 01:55:31 +0000 2026,0,@rvanomaly @JillLafavor @Cekr4u2 @Matea98900419 @Nicole158424 @frankiesfight @fchartier78 @IdeasBold45141 @druzakjakaria @4288M4288 @teanhe63 @kwon83269583 @teddylovebama @NotOpCue @iontecs_pemf @LOVESD2024 Bubble pop? Project Blue Beam's scalar fields flipping realities since the '90s. Group meditations as triggers your complex? Just an anchor glitch. What's your new Mandela tomorrow?,2046407451650437246,,rvanomaly,en,,0,0,0,https://x.com/undefined/status/2046407451650437246,1863935340043767809,
2046386057990619347,Tue Apr 21 01:55:30 +0000 2026,0,@CheckrboardCope @BoxOfficeVols Would spend so much coin on the light blue zip.,2046407447724576840,,CheckrboardCope,en,,0,0,0,https://x.com/undefined/status/2046407447724576840,1434102018,
2046407447447765241,Tue Apr 21 01:55:30 +0000 2026,0,``` ABS Challenge Blue Jays 0 Angels 0 Bot 1 Count: 0-1 Dylan Cease vs Mike Trout Called: Ball ABS: Strike Result: Overturned → Count: 0-2 #BlueJays #Angels #MLB ```,2046407447447765241,,,en,,0,0,0,https://x.com/undefined/status/2046407447447765241,1934729316128182274,
