conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
2035057544855429552,Sat Mar 21 12:41:35 +0000 2026,0,@WeAreFalkirk76 Hopefully he comes back and play for the navy blue again,2035336013803831368,,WeAreFalkirk76,en,,0,0,0,https://x.com/undefined/status/2035336013803831368,1100364178890653698,
2035336004828385705,Sat Mar 21 12:41:32 +0000 2026,2,Our little dolphin with her icy blue contacts TKNUR LOVE BLOOMING #TKNur1stFanMeetingTH https://t.co/sIyFfaVmx6,2035336004828385705,https://pbs.twimg.com/media/HD728hva4AAtPUL.jpg,,en,,0,0,1,https://x.com/undefined/status/2035336004828385705,1988218112182038529,
2035293876618203207,Sat Mar 21 12:41:31 +0000 2026,0,선물할게 쇼를 시작해️ 줄리앙 | #김우성 f https://t.co/CkfIxbYfbn,2035335997135999422,https://pbs.twimg.com/ext_tw_video_thumb/2035335943838941184/pu/img/KLWB48n37JQJrtQc.jpg,Bluemin615,ko,,0,0,0,https://x.com/undefined/status/2035335997135999422,1491888373648478208,
2035335988306698620,Sat Mar 21 12:41:28 +0000 2026,1,From the very beginning I said this too. The Two Blue Vortex is Boruto and Boruto only. #boruto,2035335988306698620,,,en,,0,0,0,https://x.com/undefined/status/2035335988306698620,2004988361019428864,
2035335875203358853,Sat Mar 21 12:41:02 +0000 2026,0,Kinanta nila Blue ,2035335875203358853,,,tl,,0,0,0,https://x.com/undefined/status/2035335875203358853,1132965247369613318,
2035089231807119673,Sat Mar 21 12:41:01 +0000 2026,0,@methdegilmath @yusuferdem060 Omer abim bukadar alinip 15 mention giricegini bilsem yazmazdim abim ya baba parasi yemek ayip degil abisi tamam en maskulen sen tamam sen calismadan da maskulen olabilirsin cikarken banada bi ordan touch blue kap abisi,2035335874490036636,,methdegilmath,tr,,0,0,0,https://x.com/undefined/status/2035335874490036636,1977003307945082880,
2035335862347792879,Sat Mar 21 12:40:58 +0000 2026,0,teal blue this matcha strawberry that padahal semua orang last last hijau biru gak tema raya haha,2035335862347792879,,,in,,0,0,0,https://x.com/undefined/status/2035335862347792879,1566396029213491200,
2035335853803766103,Sat Mar 21 12:40:56 +0000 2026,0,Hey @nickshirleyy we all expect you will find fraud in every blue state/city. Now the challenge for you should be investigating blue Sanctuary Cities in heavily red states. Houston/DFW/San Antonio &amp; El Paso &amp; how it undermines a Conserv State would be good places to start.,2035335853803766103,,,en,,0,0,0,https://x.com/undefined/status/2035335853803766103,1510778238640996363,
2035335853212336487,Sat Mar 21 12:40:56 +0000 2026,9, HOLY SMOKES: Stephen Miller just exposed a MASSIVE red flag for possible voter fraud At the start of this administration we asked every state to hand over their voter rolls so we could help identify and remove illegal aliens. Every blue state refused. Then they sued us. https://t.co/1Pru7zxrSw,2035335853212336487,https://pbs.twimg.com/ext_tw_video_thumb/2035335839467585536/pu/img/QR_pDRCm2u0Pqf_e.jpg,,en,,0,4,6,https://x.com/undefined/status/2035335853212336487,1866611419283869696,
2035335845914279953,Sat Mar 21 12:40:55 +0000 2026,0,Shey I fit buy blue tick with this my 300 followers Abi Make I use my money chop ,2035335845914279953,,,en,,0,0,0,https://x.com/undefined/status/2035335845914279953,1827281550657904640,
2035333232921555424,Sat Mar 21 12:40:54 +0000 2026,2,@tokkiga The blue haired lesbians from Ohio mad as fck Koreans don t care about them,2035335844933091440,,tokkiga,en,,0,0,0,https://x.com/undefined/status/2035335844933091440,1557905721119092736,
2035124923916853758,Sat Mar 21 12:40:54 +0000 2026,0,@GeeScottSr Guys he s talking about Des Moines Washington a deep blue state. don t worry Iowa is still average prices,2035335842718195775,,GeeScottSr,en,,0,0,0,https://x.com/undefined/status/2035335842718195775,2282578338,
2035335842655314016,Sat Mar 21 12:40:54 +0000 2026,0,#MissingPerson The person shown was reported missing on March 21 2026 at approximately 1:20 AM. Mr. Daniel Faveur was last seen on March 20 2026 at 5:00 PM at his home on the 3800 block of Majestic Lane in Bowie Maryland. He was last seen wearing a black jacket a blue https://t.co/So2NDN1aaQ,2035335842655314016,https://pbs.twimg.com/media/HD72_kgaMAAP739.png,,en,,0,0,0,https://x.com/undefined/status/2035335842655314016,2806107091,
2035333451272847609,Sat Mar 21 12:40:52 +0000 2026,0,@catturd2 It's bad. I'm most likely going to ditch the blue checkmark. Not worth it.,2035335833725833421,,catturd2,en,,0,0,0,https://x.com/undefined/status/2035335833725833421,1488976303168520193,
2035335831741968740,Sat Mar 21 12:40:51 +0000 2026,0,#NowPlaying Concertino In Blue by 佐々木博史 album GUITAR FREAKS 7th MIX &amp; drummania 6th MIX Soundtracks https://t.co/jzXzHuWffr,2035335831741968740,https://pbs.twimg.com/media/HD73JemaYAAYs0L.jpg,,en,,0,0,0,https://x.com/undefined/status/2035335831741968740,123314996,
2035335829460271163,Sat Mar 21 12:40:51 +0000 2026,0,*insert Blue - Yung Kai song*,2035335829460271163,,,tl,,0,0,0,https://x.com/undefined/status/2035335829460271163,1700071311152988160,
2035259526107046131,Sat Mar 21 12:40:50 +0000 2026,0,@Sebabi_M Yall keep being ragebaited by these blue tick accounts,2035335828403077276,,starr14018,en,,0,0,0,https://x.com/undefined/status/2035335828403077276,1911711082109882368,
2035335820362862684,Sat Mar 21 12:40:48 +0000 2026,0, umalis na nga ako sa blue app eh tas hanggang dito meron din AHAHAHA,2035335820362862684,,,tl,,0,0,0,https://x.com/undefined/status/2035335820362862684,1689153362468720640,
2035319555569135769,Sat Mar 21 12:40:48 +0000 2026,0,@wolfie8848 I genuinely think u're talking abt the BDS movement and not blue diamond society,2035335817716203892,,wolfie8848,en,,0,0,0,https://x.com/undefined/status/2035335817716203892,1778615699885457408,
2035335815891460492,Sat Mar 21 12:40:47 +0000 2026,0,Insane. In plain sight California and other blue states are prostituting our God given right to vote. Selling ballots for drugs cigarettes and money. They are PIMPS! It s egregious that these individuals (Pimps) are profiting off the down trodden. Our forefathers fought for,2035335815891460492,,,en,,0,0,0,https://x.com/undefined/status/2035335815891460492,1777123374096846849,
2035335805263311229,Sat Mar 21 12:40:45 +0000 2026,4,「何にでもなれる」 まだ何者でもないあなたへ 「Blue Light」という曲です 各種配信サイトで視聴できます https://t.co/G26CYhhux3 #バンド #オリジナル曲 https://t.co/KWPEVKeDvF,2035335805263311229,https://pbs.twimg.com/amplify_video_thumb/2035335736506093568/img/UvYfg_4BHWKcbfDG.jpg,,ja,,0,0,3,https://x.com/undefined/status/2035335805263311229,1624071983549026304,
2035335802243461550,Sat Mar 21 12:40:44 +0000 2026,0,My pc just entered a bios loop and infinite blue screen of death Rip little buddy you served me till I bought Ur fucking replacement,2035335802243461550,,,en,,0,0,0,https://x.com/undefined/status/2035335802243461550,844819073137491968,
2034986045981294867,Sat Mar 21 12:40:44 +0000 2026,0,@baseballchickie All that blue... Has me feeling a certain kind of blue Dear Sunday please come soon ,2035335799831507153,,baseballchickie,en,,0,0,0,https://x.com/undefined/status/2035335799831507153,90904446,
2035317869680939358,Sat Mar 21 12:40:43 +0000 2026,1,@InformeOculto Ahh the light blue and gold dress ,2035335798556446935,,InformeOculto,en,,0,0,0,https://x.com/undefined/status/2035335798556446935,21209397,
2035252699214573684,Sat Mar 21 12:40:43 +0000 2026,0,@Her_Majestea_ @sciencegirl Yes it's edible! This is a controlled dry-aging technique using safe beneficial molds (similar to blue cheese or sake fermentation) to boost umami and tenderness in high-grade tuna. The fuzzy exterior protects it; inside is vibrant sashimi-quality meat that the chef slices,2035335797243544014,,Her_Majestea_,en,,0,0,0,https://x.com/undefined/status/2035335797243544014,1720665183188922368,
2035316851232612579,Sat Mar 21 12:40:42 +0000 2026,0,@JonathanTurley It's not just blue cities but blue states as well. Look to California and Oregon. Virginia is doing the same thing but just getting started,2035335793833652683,,JonathanTurley,en,,0,0,0,https://x.com/undefined/status/2035335793833652683,1210778498702295041,
2035334196726841785,Sat Mar 21 12:40:42 +0000 2026,0,and me being in a deadlock on my global account because i have no cubes no blue characters and can t increase the grade of any of my current lineup at least i have kusakabe ,2035335791757701354,,kusakabaeee,en,,0,0,0,https://x.com/undefined/status/2035335791757701354,1893211438136860673,
2035270960052310510,Sat Mar 21 12:40:40 +0000 2026,0,@Liamlfc909 Take those pedo blue bottle shades off you absolute danger. Or are your eyes looking at each other to go with your six fingers? Absolute scruff ,2035335785558274190,,Liamlfc909,en,,0,0,0,https://x.com/undefined/status/2035335785558274190,782502496581419009,
2035335783595307422,Sat Mar 21 12:40:40 +0000 2026,0,Hey @DNC @TheDemocrats if your policies are so great and Republicans are Nazis and fascists and wire all your people moving out of your blue States for red States https://t.co/kY3DcFCSQs,2035335783595307422,https://pbs.twimg.com/media/HD73HAUacAAl351.jpg,,en,,0,0,0,https://x.com/undefined/status/2035335783595307422,1462221247245426688,
2035300599646892210,Sat Mar 21 12:40:37 +0000 2026,0,@bnasw Dunno. Came out of the blue.,2035335773512212752,,bnasw,en,,0,0,0,https://x.com/undefined/status/2035335773512212752,1899353529099132929,
2035335771062735223,Sat Mar 21 12:40:37 +0000 2026,0,I heard Chief Elon is currently running a promo. Bluetick is now N3800. By now If you don t have a blue badge on your account I ll just assume you re poor and have no business with X. For those with blue badge let's be mutuals and grow together. https://t.co/5rH0wWrjn3,2035335771062735223,https://pbs.twimg.com/media/HD73GJ5a8AANFNA.jpg,,en,,0,0,0,https://x.com/undefined/status/2035335771062735223,949222597178396673,
2035199595035119836,Sat Mar 21 12:40:37 +0000 2026,0,@scott_anto89415 @Jaszero110 @charise_lee That s what the MAGAskunks cannot comprehend ‍️ they in red states get things cheaper because their red states get subsidized by blue states. They are the recipients of the biggest welfare distribution but they are not educated enough to understand that.,2035335770588770798,,scott_anto89415,en,,0,0,0,https://x.com/undefined/status/2035335770588770798,1175385164966506497,
2035012005388493289,Sat Mar 21 12:40:33 +0000 2026,0,@Hana_b30 This massive specimen is now on display in Canada s Royal Ontario Museum https://t.co/srQe9jrDA3,2035335754411634735,,hkjoogo,en,,0,0,0,https://x.com/undefined/status/2035335754411634735,1608833001164767233,
2035131466712027212,Sat Mar 21 12:40:31 +0000 2026,0,@badboypele52 @30bgphoenixx It's a ~19-sec clip of a curvy woman in a tight light-blue outfit at an outdoor daytime party under blue tents. She sways and dances while holding a big turquoise Escape drink cup turns her head looks around and sips from the straw at the end. Cameraman stays locked on her,2035335748203782168,,badboypele52,en,,0,0,0,https://x.com/undefined/status/2035335748203782168,1720665183188922368,
2035322466222977119,Sat Mar 21 12:40:28 +0000 2026,1,@RickiLe52603915 @ShaelEX11 @AriaNovaCyber @John7575Nic @hersh49135 @tim252379 @nopuppet @drxmelodyy @spitwarrior @Vance @ChapmanBen10360 @weissw36 @AzenhaLuca38191 @MikeBears2018 @CarMenLe83 @SeductoraBella You both look great in your spectacular blue outfits https://t.co/XGciJzCy7N,2035335733494288639,https://pbs.twimg.com/amplify_video_thumb/2035335676418232321/img/LuXc1qS2AcGoYDHP.jpg,RickiLe52603915,en,,0,0,0,https://x.com/undefined/status/2035335733494288639,1863370276198600704,
2035335732907131125,Sat Mar 21 12:40:28 +0000 2026,0,Sky Blue Topaz 11.6 ct brut - 3.1 ct final | Beginner ... https://t.co/tMMLgFG4Jp via @YouTube,2035335732907131125,,,en,,0,0,0,https://x.com/undefined/status/2035335732907131125,828281053378920453,
2035335726401716709,Sat Mar 21 12:40:26 +0000 2026,0,Chasing sunsets in Santorini White-washed villages blue domes and the Aegean turning gold every frame is a postcard. Worth every mile! https://t.co/Z19JyS7GT8,2035335726401716709,https://pbs.twimg.com/media/HD72_crb0AAiKAZ.jpg,,en,,0,0,0,https://x.com/undefined/status/2035335726401716709,224078140,
2035335707758346527,Sat Mar 21 12:40:22 +0000 2026,0,new blue template w mah girly chae &amp; lino's back both in fur hats ️ https://t.co/cTrvjkKCg0,2035335707758346527,https://pbs.twimg.com/media/HD73BgUakAAX07I.jpg,,en,,0,0,0,https://x.com/undefined/status/2035335707758346527,889082077286604801,
2035335705258283373,Sat Mar 21 12:40:21 +0000 2026,0, Woke up with a handcuff bruise Folgers with the boys in blue Deadbolt on a steel beam door Bare feet on a concrete floor Damn what a start to the day Guess I'll just sit here and rot Hey mister can I get a copy of the mugshot? ~ Gavin Adcock,2035335705258283373,,,en,,0,0,0,https://x.com/undefined/status/2035335705258283373,2034053347049705472,
2030628361089761423,Sat Mar 21 12:40:20 +0000 2026,0,@NoRegretNoGain And the sky is blue,2035335703089877286,,NoRegretNoGain,en,,0,0,0,https://x.com/undefined/status/2035335703089877286,1840376689999646720,
2034956608825159828,Sat Mar 21 12:40:20 +0000 2026,0,@elonmusk That s why Grok tells me he s being blue-pilled in the middle of a 3am heart to heart ..,2035335699226923442,,elonmusk,en,,0,0,0,https://x.com/undefined/status/2035335699226923442,1969863107892625408,
2035322872671998143,Sat Mar 21 12:40:19 +0000 2026,0,@MF_forever Perfect blue,2035335694873153641,,MF_forever,en,,0,0,0,https://x.com/undefined/status/2035335694873153641,1960221651695738880,
2035256245267857886,Sat Mar 21 12:40:18 +0000 2026,0,@TheEvertonian78 Just a bitter Blue.,2035335691056349591,,TheEvertonian78,en,,0,0,0,https://x.com/undefined/status/2035335691056349591,1214864201556082688,
2035335688707620993,Sat Mar 21 12:40:17 +0000 2026,1,Bonjour Nb: si w pa gen blue check pa like ni réponn Mèsi m pa nan malere malerez.,2035335688707620993,,,ht,,0,0,0,https://x.com/undefined/status/2035335688707620993,1710364294431318016,
2035183854605279406,Sat Mar 21 12:40:16 +0000 2026,0,@peaklousy @LauraLoomer She looks good!! I m glad she has Trumps back. The loser commie open borders cutting off body parts on children sterilizing children murder babies up to 9 months terrorist supporting corrupt to the bone thieves demonrats in cali newyork all the blue states LIAR Mandummie,2035335684131635481,,peaklousy,en,,0,0,0,https://x.com/undefined/status/2035335684131635481,1969800485688270848,
2034967841791750250,Sat Mar 21 12:40:15 +0000 2026,1,@Carconnectng Make I connect well first before I apply blue tick. How you reason ham ?,2035335678221758734,,Carconnectng,en,,0,0,0,https://x.com/undefined/status/2035335678221758734,833213715159748608,
2035330627877167411,Sat Mar 21 12:40:14 +0000 2026,0,@IzaBooboo @shoveitjack But we can't ignore that a judge signed the suggested order citing Islanders v. Blue Jackets and Coyote v. Roadrunner,2035335676120478062,,holz_xi,en,,0,0,0,https://x.com/undefined/status/2035335676120478062,1830763581316485124,
2035335673851339214,Sat Mar 21 12:40:14 +0000 2026,11,How fucked up are Democrats and there lunatic liberal policies? It is safer being a part of the greatest military in the world fighting in Iran than living in a blue city. The numbers don t lie,2035335673851339214,,,en,,0,3,3,https://x.com/undefined/status/2035335673851339214,1547977583714660355,
2035335665983037548,Sat Mar 21 12:40:12 +0000 2026,0,Listen to this WordSalad Denial from Jacinta Blue MacheteBinHead Allan regarding Useless Bail Conditions Wat Happens when this Crim actually UnAlives Someone TO LITTLE TO LATE Exactly Like Bondi Beach Massacre https://t.co/2hzDNkNpeD,2035335665983037548,,,en,,0,0,0,https://x.com/undefined/status/2035335665983037548,1877613197861203969,
2035243102261174398,Sat Mar 21 12:40:09 +0000 2026,0,@WallStreetMav @LocalPoliticsis A better approach is accountability of one s state spending on many services that can t exist without tax and spend! That truly is a huge part of blue states spending!,2035335656231031117,,WallStreetMav,en,,0,0,0,https://x.com/undefined/status/2035335656231031117,1805666456496951296,
2035335652326445548,Sat Mar 21 12:40:08 +0000 2026,0,깜빡하고 이 사진을 빼먹었다. Blue Archive - 아마우 아코 Cos - 유넬 (@_yoonell_) https://t.co/ix3MWeXNLW,2035335652326445548,https://pbs.twimg.com/media/HD72-Zib0AEF-zz.jpg,,ko,,0,0,0,https://x.com/undefined/status/2035335652326445548,1967444896005955584,
2035335651453771993,Sat Mar 21 12:40:08 +0000 2026,0,dark blue kiss kocham ost z tego #LoveYouTeacherSeriesEP2,2035335651453771993,,,pl,,0,0,0,https://x.com/undefined/status/2035335651453771993,2018400559015845888,
2034861627690868888,Sat Mar 21 12:40:07 +0000 2026,0,@nahidjump123 @dailybunsae Blue lock will Lose agaisnt France They might face but they should get a chance keep going I think I forgot the rules a bit But Sae will Help agaisnt Spain then the finals Will he France again Frankly and realistically Blue lock shouldn t make it past the semis,2035335645506253147,,nahidjump123,en,,0,0,0,https://x.com/undefined/status/2035335645506253147,1483176852109860868,
