conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
2032216522307899394,Fri Mar 13 00:15:56 +0000 2026,0,@GamewithDave I will fall for the blue checkmark engagement bait https://t.co/NfVWWBM2tj,2032249265322393875,https://pbs.twimg.com/tweet_video_thumb/HDP_7xRbsAA7-13.jpg,GamewithDave,en,,0,0,0,https://x.com/undefined/status/2032249265322393875,573120985,
2032249262960943501,Fri Mar 13 00:15:56 +0000 2026,1,i don't trust people that don't have zanka in their top 3. like why are you even reading blue lock ..?,2032249262960943501,,,en,,0,0,0,https://x.com/undefined/status/2032249262960943501,1160925082648268800,
2032249258682744896,Fri Mar 13 00:15:55 +0000 2026,0,Tender blue https://t.co/P1CJFGy343,2032249258682744896,https://pbs.twimg.com/media/HDP_7f4WIAEjXkV.jpg,,en,,0,0,0,https://x.com/undefined/status/2032249258682744896,1909335279737192448,
2032229048017961184,Fri Mar 13 00:15:55 +0000 2026,0,@rob_piece Realidade: hype momentâneo por conta da série que só está no top 1 porque não tem outra grande série ou filme lançado nessa mesma época Manga flopado vendedo menos cada vez mais perdendo até pra blue lock Anime ninguém se importa Fã de op doente kkkk,2032249258372379018,,rob_piece,pt,,0,0,0,https://x.com/undefined/status/2032249258372379018,1728793065635057664,
2032249252320031193,Fri Mar 13 00:15:53 +0000 2026,0,McCallie fell on the road to McMinn County 7-3. Carter Noland had 2 hits including a double. Hatcher Caldwell also doubled. The Blue Tornado return home tomorrow to take on Legion Collegiate Academy (SC) at 6:30.,2032249252320031193,,,en,,0,0,0,https://x.com/undefined/status/2032249252320031193,618333391,
2032004034601640142,Fri Mar 13 00:15:52 +0000 2026,0,@ursultrymia Blue,2032249247844773993,,ursultrymia,en,,0,0,0,https://x.com/undefined/status/2032249247844773993,1539413419572568064,
2032004034601640142,Fri Mar 13 00:15:50 +0000 2026,0,@ursultrymia Blue,2032249240081056148,,ursultrymia,en,,0,0,0,https://x.com/undefined/status/2032249240081056148,1703467437281153024,
2032249131188842652,Fri Mar 13 00:15:49 +0000 2026,0,Apollo and Blue Owl as the canaries and monitor whether redemption gates spread to additional funds next week as the clearest signal of escalation. On the energy side the U.S. Navy's admission that it is not ready to escort tankers removes the single most powerful near-term,2032249234427429146,,JefeCapital,en,,0,1,0,https://x.com/undefined/status/2032249234427429146,1986715775835779072,
2031891601954390050,Fri Mar 13 00:15:48 +0000 2026,0,@Nayromer0 @step5629 @realstewpeters Contrary to magaTs beliefs I can only cast 1 vote and it will be blue,2032249231860212165,,WorkHorse56036,en,,0,0,0,https://x.com/undefined/status/2032249231860212165,1761362470256492544,
2032249227494019519,Fri Mar 13 00:15:47 +0000 2026,0,Burning Blue (imperfect mix) https://t.co/zBojR9GqhE,2032249227494019519,https://pbs.twimg.com/amplify_video_thumb/2032249072493416448/img/fm_UYufAESR3LxG-.jpg,,en,,0,0,0,https://x.com/undefined/status/2032249227494019519,1696415957864824832,
2032150259942453256,Fri Mar 13 00:15:42 +0000 2026,0,@Zantrus Most likely because these colors are rarer in real life you typically see red green and blue a lot more often.,2032249203926130937,,Zantrus,en,,0,0,0,https://x.com/undefined/status/2032249203926130937,1212484331463032832,
2032242151048745239,Fri Mar 13 00:15:41 +0000 2026,0,@FB_Helmet_Guy Luv Ya Blue!,2032249202474987690,,FB_Helmet_Guy,en,,0,0,0,https://x.com/undefined/status/2032249202474987690,1641769658821890051,
2031922822268739703,Fri Mar 13 00:15:41 +0000 2026,0,@teethscar O TWT TA ME ESCONDENDO DE VC BLUE PIOR Q ESSES TEMPOS TO SENTINDO Q EL TA ESCONDENDO MEUS POST MSM!!! INFELIZMEN MAS NAO SE PREOCUPE JAMAIS TE TOMBARAO DO MEU CORACAO,2032249201808060780,,teethscar,pt,,0,0,0,https://x.com/undefined/status/2032249201808060780,1531056466597138437,
2032240040181387635,Fri Mar 13 00:15:39 +0000 2026,0,@miles_commodore Mickey blue eyes,2032249194228994091,,miles_commodore,en,,0,0,0,https://x.com/undefined/status/2032249194228994091,2604581547,
2032249186997940500,Fri Mar 13 00:15:38 +0000 2026,0,Add a blue helmet in there and they are cooking with gas.,2032249186997940500,,,en,,0,0,0,https://x.com/undefined/status/2032249186997940500,883115245425876993,
2032004034601640142,Fri Mar 13 00:15:35 +0000 2026,0,@ursultrymia Blue,2032249176390578365,,ursultrymia,en,,0,0,0,https://x.com/undefined/status/2032249176390578365,269506781,
2032249172045275483,Fri Mar 13 00:15:34 +0000 2026,0,#StackEmUpSale Kerry Carpenter TCU Blue Raywave Auto /150! $35 Stacking through tonight! See pinned tweet for info! https://t.co/Gs0mGtymjc,2032249172045275483,https://pbs.twimg.com/media/HDP_2KsWQAAEthT.jpg,,en,,0,2,0,https://x.com/undefined/status/2032249172045275483,761238254150615040,
2032187185487614137,Fri Mar 13 00:15:33 +0000 2026,0,@munsif_unlucky @diegoalejocm From the super shaky night video it's two people wrestling/rolling around on the grass by a blue truck. Hard to tell exactly due to the blur and motion but looks like nothing specific in her mouth just open from yelling or the tumble maybe a hand or sleeve briefly near it.,2032249168790434093,,munsif_unlucky,en,,0,0,0,https://x.com/undefined/status/2032249168790434093,1720665183188922368,
2032004034601640142,Fri Mar 13 00:15:32 +0000 2026,1,@ursultrymia Blue,2032249164621586562,,ursultrymia,en,,0,0,0,https://x.com/undefined/status/2032249164621586562,1896040453092552704,
2032249031045599294,Fri Mar 13 00:15:01 +0000 2026,3,Found a new good dive: The Blue Room in Burbank,2032249031045599294,,,en,,0,0,0,https://x.com/undefined/status/2032249031045599294,202792343,
1996646793585832230,Fri Mar 13 00:15:00 +0000 2026,0,$UMAC dived back to under-water but did not lose side support so I added there. It's been pretty strong after that. Now it's exploring blue sky... There are always some stocks defy the macro weather. https://t.co/h3ZLEgz3bA,2032249027937591350,https://pbs.twimg.com/media/HDP_XnsbQAAyim7.jpg,GoodwillTrader,en,,0,0,0,https://x.com/undefined/status/2032249027937591350,1376648509219201025,
2032249027673182568,Fri Mar 13 00:15:00 +0000 2026,0,REMEMBERING...Blue Mitchell on his BIRTHDAY! I'LL CLOSE MY EYES . To check out music/video links &amp; discover more about his musical legacy click here: https://t.co/ssJUfXRem8 #SOULTALK #LONDON https://t.co/00cP5RhcMb,2032249027673182568,https://pbs.twimg.com/media/HDOGLjeW8AAvqEI.jpg,,en,,0,0,0,https://x.com/undefined/status/2032249027673182568,1467332090,
2032004034601640142,Fri Mar 13 00:14:59 +0000 2026,1,@ursultrymia Blue,2032249023801811261,,ursultrymia,en,,0,0,0,https://x.com/undefined/status/2032249023801811261,1844565475658743815,
2032158549657432175,Fri Mar 13 00:14:55 +0000 2026,0,@HostileCowboy @geoffjBYU You are trying to gaslight me and I will not accept it. That s navy blue. https://t.co/wU5Bu4piRj,2032249009465856142,https://pbs.twimg.com/media/HDP_tArbQAIELrN.jpg,HostileCowboy,en,,0,0,0,https://x.com/undefined/status/2032249009465856142,322723848,
2032248996786491564,Fri Mar 13 00:14:52 +0000 2026,0,Twistedtoes (Blue Version) Wip @EmzyMp3 #teouay #fnf #twistedtoes #twiddlefinger #mdp #maxdesignpro https://t.co/7LdxVE6gTu,2032248996786491564,https://pbs.twimg.com/amplify_video_thumb/2032248698957414402/img/LNu42vfNp5QauZMZ.jpg,,en,,0,1,0,https://x.com/undefined/status/2032248996786491564,1983518160310710273,
2032004034601640142,Fri Mar 13 00:14:51 +0000 2026,1,@ursultrymia Blue,2032248989915943096,,ursultrymia,en,,0,0,0,https://x.com/undefined/status/2032248989915943096,7749172,
2032248988762849652,Fri Mar 13 00:14:50 +0000 2026,0,Do You Know that the Barreleye Fish sees the world through a transparent cockpit? https://t.co/yAkebaMJ4O,2032248988762849652,https://pbs.twimg.com/ext_tw_video_thumb/2032248961998987264/pu/img/feuvxfWFnrKuaQob.jpg,,en,,0,0,0,https://x.com/undefined/status/2032248988762849652,1853206450824179712,
2032239664958963896,Fri Mar 13 00:14:49 +0000 2026,0,@jwilkenjoyer Team playing scared. Blue especially,2032248984622760428,,jwilkenjoyer,en,,0,0,0,https://x.com/undefined/status/2032248984622760428,1831779596557078528,
2032212164908290530,Fri Mar 13 00:14:49 +0000 2026,0,@AubieSon Tana s will transfer to a blue blood program,2032248982999851487,,AubieSon,en,,0,0,0,https://x.com/undefined/status/2032248982999851487,1984971062547734528,
2032248982295003562,Fri Mar 13 00:14:49 +0000 2026,0,Check out Deep Blue Sea (Solo Instrumental) by Doug Smith by Doug Smith - https://t.co/04v1YN0xSu,2032248982295003562,,,en,,0,0,0,https://x.com/undefined/status/2032248982295003562,598333081,
2032248980503998469,Fri Mar 13 00:14:48 +0000 2026,2,okay early night (for me) gn what s left of blue lock twt,2032248980503998469,,,en,,0,1,0,https://x.com/undefined/status/2032248980503998469,2009937319650836480,
2032248970295033953,Fri Mar 13 00:14:46 +0000 2026,1,i was suicidal asf listening to blue rev in the shower by 7 am sharp not even giving the day a chance,2032248970295033953,,,en,,0,0,0,https://x.com/undefined/status/2032248970295033953,981321190852657152,
2032224399902777764,Fri Mar 13 00:14:44 +0000 2026,0,@BelGeneric I should have given up after the 23/24 season that was full on sabotage what he did for the home game.started grealish Akanji midfield out of the blue for an important game,2032248962892058833,,BelGeneric,en,,0,0,1,https://x.com/undefined/status/2032248962892058833,1768455187797000192,
2032248957502701898,Fri Mar 13 00:14:43 +0000 2026,0,Kickflip twenty has the same effect on me as nmixx blue valentine . Jyp greatness yall,2032248957502701898,,,en,,0,0,0,https://x.com/undefined/status/2032248957502701898,1276821748424380416,
2032248955644624967,Fri Mar 13 00:14:43 +0000 2026,0,my top 3 blue lock characters 1. reo 2. hugo,2032248955644624967,,,en,,0,0,0,https://x.com/undefined/status/2032248955644624967,1947431796880318464,
2032139356882751907,Fri Mar 13 00:14:41 +0000 2026,0,@atensnut Any blue state pick one!,2032248948300055022,,atensnut,en,,0,0,0,https://x.com/undefined/status/2032248948300055022,1997505052865359872,
2032180228160675995,Fri Mar 13 00:14:40 +0000 2026,0,@SenateDems @SenAlexPadilla No you want what you want and the country be damned. If you wanted ICE reform you should have gone for it when Obama was rounding up millions. This is not about ICE. It IS about numbers so you can keep your reps as any legal with sense flees your blue states.,2032248945381163433,,SenateDems,en,,0,0,0,https://x.com/undefined/status/2032248945381163433,1700525894715285504,
2032238351617544608,Fri Mar 13 00:14:38 +0000 2026,0,@launders Dr Jack Kruse career neurosurgeon who whistle blows about blue light/LED s destroying our health. Stopped wearing sunglasses and healed my eye floaters. After sleep sunlight exposure with no sun screen is now my daily #1 health goal (barefoot grounded if possible),2032248938586091755,,launders,en,,0,0,0,https://x.com/undefined/status/2032248938586091755,1747002854152228865,
2032067338137219557,Fri Mar 13 00:14:37 +0000 2026,0,@beyoumf Please blue elephant bro please,2032248934450508143,,beyoumf,en,,0,0,0,https://x.com/undefined/status/2032248934450508143,1725684767998328832,
2032033862256046390,Fri Mar 13 00:14:37 +0000 2026,0,@Coinvo grass is green sky is blue,2032248934006210925,,Coinvo,en,,0,0,0,https://x.com/undefined/status/2032248934006210925,1842342257707646976,
2032248926531711296,Fri Mar 13 00:14:36 +0000 2026,0,BASE | Top 6 at Dodge City Cru Huenfeld leads the inning off with a home run. The Blue Dragons lead Dodge City 12-5.,2032248926531711296,,,en,,0,0,0,https://x.com/undefined/status/2032248926531711296,764444407,
2032120842360864776,Fri Mar 13 00:14:34 +0000 2026,0,@cloversorrel If you need to relocate project open arms by traction is nonprofit helping trans ppl relocate to the PNW. I imagine there's other nonprofits doing similar things in other blue states but that's the one I've heard of,2032248920349483149,,cloversorrel,en,,0,0,0,https://x.com/undefined/status/2032248920349483149,859237225661210624,
2032248919032312288,Fri Mar 13 00:14:34 +0000 2026,0,Welcome back to Smokin Oak as a sponsor of our Program. We appreciate their commitment to our athletes and community. https://t.co/AqpSj5mQ5m,2032248919032312288,https://pbs.twimg.com/media/HDP_ntHXgAAhf-j.jpg,,en,,0,0,0,https://x.com/undefined/status/2032248919032312288,31462759,
2032248910811443324,Fri Mar 13 00:14:32 +0000 2026,0,#StackEmUpSale Xander Bogaerts Platinum Blue Toile Auto /99! $25 Stacking through tonight! See pinned tweet for info! https://t.co/8AOFun0ZZ8,2032248910811443324,https://pbs.twimg.com/media/HDP_m-RWcAE_D8_.jpg,,en,,0,0,0,https://x.com/undefined/status/2032248910811443324,761238254150615040,
2032248909246894474,Fri Mar 13 00:14:31 +0000 2026,1,LoL Blue is prepared to face off against Clark Red tonight at 9pm! Link to stream in replies #snhu #necc #esports #collegiateesports #leagueoflegends https://t.co/CO1zTl1axR,2032248909246894474,https://pbs.twimg.com/media/HDP-6dpbQAAo0gR.jpg,,en,,0,1,0,https://x.com/undefined/status/2032248909246894474,1026514439351222272,
2032248909213401273,Fri Mar 13 00:14:31 +0000 2026,28,Regional US banks are down more than 11% since February 19 when Blue Owl first restricted regular quarterly redemptions for one of its private credit funds. (1/3) https://t.co/MSGRt1ybmf,2032248909213401273,https://pbs.twimg.com/media/HDP6bC2a4AAZ5Hu.jpg,,en,,2,1,6,https://x.com/undefined/status/2032248909213401273,1327359720,
2032248905887326474,Fri Mar 13 00:14:31 +0000 2026,0, The Air Jordan 6 Retro 'Diffused Blue' (Jimmy Butler) dropped in 2018 honoring Jimmy Butler. Diffused Blue nubuck + leather Classic AJ6 lace lock ️ Translucent outsole Clean simple and one of the more underrated Jordan 6 releases. @GOAT https://t.co/kCeaL48W0T,2032248905887326474,https://pbs.twimg.com/media/HDP_mU8XoAA_L8q.jpg,,en,,0,0,0,https://x.com/undefined/status/2032248905887326474,1967674756389539842,
2032134630246096995,Fri Mar 13 00:14:30 +0000 2026,0,@Dom_1810 @MetroUK Blue tick wanker,2032248904117350888,,Dom_1810,en,,0,0,0,https://x.com/undefined/status/2032248904117350888,1211397281691226113,
2032135539047219695,Fri Mar 13 00:14:30 +0000 2026,0,@taxedatgunpoint Story of my X account..! But that s on me I haven t got a blue tick I didn t see a point in paying for social media? It feels wrong somehow like paying people to be your friend..? IDK I think I m gonna do it I m tired of people thinking I m a bot Anyway nice to meet you! ,2032248902662176833,,taxedatgunpoint,en,,0,0,0,https://x.com/undefined/status/2032248902662176833,1294111411304456193,
2032248640362987758,Fri Mar 13 00:14:28 +0000 2026,0,@KimDotcom RED OR BLUE BOTH HATE THE JЕШ https://t.co/TeGd0D486u,2032248895351267654,https://pbs.twimg.com/media/HDP_kZCWUAAtt8U.jpg,KimDotcom,en,,0,0,0,https://x.com/undefined/status/2032248895351267654,1981093842007855104,
2032153774366609766,Fri Mar 13 00:14:24 +0000 2026,0,@IronCityFilm Love is a blue chip?,2032248879681618037,,IronCityFilm,en,,0,0,0,https://x.com/undefined/status/2032248879681618037,1094064270,
2032161598890983828,Fri Mar 13 00:14:24 +0000 2026,0,@magills_ @Prisonmitch It s commendable that Muslims are working hard to assimilate American culture by participating in school shootings but there is proper protocol to follow. Allahu Akbar is not in protocol. Also pink/blue colored hair and septum piercings are encouraged as is zhe/zir pronouns,2032248876682657798,,magills_,en,,0,0,0,https://x.com/undefined/status/2032248876682657798,1472985863252447236,
2032248654975627422,Fri Mar 13 00:14:22 +0000 2026,0,@BIODAWGSPORTBOI Why does Blue refuse to shoot the ball?,2032248869241651202,,BIODAWGSPORTBOI,en,,0,0,0,https://x.com/undefined/status/2032248869241651202,1712270113343217664,
2032143028257792432,Fri Mar 13 00:14:22 +0000 2026,0,@ick_real Vote Blue.,2032248868839309569,,ick_real,en,,0,0,0,https://x.com/undefined/status/2032248868839309569,1877425012438962176,
2032247707448787178,Fri Mar 13 00:14:21 +0000 2026,0,@_strawberrymajo I was looking up blue eyes in the dark on google and now I m terrified,2032248864091025728,,_strawberrymajo,en,,0,0,0,https://x.com/undefined/status/2032248864091025728,1116444062826094592,
