conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
2046790293140234493,Wed Apr 22 03:16:48 +0000 2026,0,#onsale Blown Glass Art Glass Small Basket 8.5-inch Green yellow Splatter Cobalt Blue Handle https://t.co/8Vr0nyHcM2 via @Etsy,2046790293140234493,,,en,,0,0,0,https://x.com/undefined/status/2046790293140234493,382735881,
2046790292897247571,Wed Apr 22 03:16:48 +0000 2026,0,@BlueStarLtd Extremely disappointed with the service delay for my Blue Star AC. Raised a request (ID: B2604203341087 but no technician has visited yet. In this heat this delay is unacceptable. Please look into this urgently!,2046790292897247571,,BlueStarLtd,en,,0,0,0,https://x.com/undefined/status/2046790292897247571,2713916192,
2046790279303413822,Wed Apr 22 03:16:44 +0000 2026,0,Wait until they get thru with Act Blue. Then Soros's Open Society and other NGO networks. Hopefully people's eyes will be opened to see they have been used as pawns and useful idiots by these billionaires and social justice rackets.,2046790279303413822,,,en,,0,0,0,https://x.com/undefined/status/2046790279303413822,732766677855768577,
2046790277080440975,Wed Apr 22 03:16:44 +0000 2026,0,ki? ⎐كُود⎐⎐ترينديول⎐ ⊵OMM⊴ ▬بلوار▬ ⎐BF46⎐ ▬سكوات▬وولف▬ ⎐R79⎐ ⎐كؤِبُون⎐Classic Blue ^^^^ ⎐خـِصم⎐F3zR41gMIOUS https://t.co/qNJHZQY5Id,2046790277080440975,https://pbs.twimg.com/media/HGeo5pWaMAAOkni.jpg,,und,,0,0,0,https://x.com/undefined/status/2046790277080440975,526100147,
2046790273313714300,Wed Apr 22 03:16:43 +0000 2026,1,Good Morning X family! Another wonderful day to be a blue Give me one thing you're hoping for today? https://t.co/H77E7HVlUD,2046790273313714300,https://pbs.twimg.com/media/HGeo6GfW8AAXLOi.jpg,,en,,0,0,0,https://x.com/undefined/status/2046790273313714300,1156910002252197888,
2045691826561237102,Wed Apr 22 03:16:40 +0000 2026,0,@MrDude079 OHHH OK now that I know who s wrong aka blue guy I m agreeing with the slapping the phone he messed with his KIDS AND WIFE??? DESERVEDDDD,2046790260349153539,,MrDude079,en,,0,0,0,https://x.com/undefined/status/2046790260349153539,1912735573988765696,
2046790258306511213,Wed Apr 22 03:16:39 +0000 2026,0, turn the Blue Ridge blue is diabolical i love it,2046790258306511213,,,en,,0,0,0,https://x.com/undefined/status/2046790258306511213,762787935146086400,
2046686599191154778,Wed Apr 22 03:16:39 +0000 2026,0,@miles_commodore They usually live in red counties in blue states. The blue counties are the disaster areas but now with election manipulation we see red counties like Orange county in CA are turning blue.,2046790258189340674,,miles_commodore,en,,0,0,0,https://x.com/undefined/status/2046790258189340674,1812275496417136641,
2046790249573970212,Wed Apr 22 03:16:37 +0000 2026,0,spoiler de blue lips to emocionada https://t.co/gSNcfwZHzb,2046790249573970212,https://pbs.twimg.com/amplify_video_thumb/2046788433310584832/img/ab9r66_Jqk8pqll9.jpg,,en,,0,0,0,https://x.com/undefined/status/2046790249573970212,1955382514907766784,
2046755181673525382,Wed Apr 22 03:16:34 +0000 2026,1,@Faj1791 @EmpireStatePol You blame Trump only because you want to blame Trump. Wanting to eliminate every blue district is a good thing,2046790237733482559,,Faj1791,en,,0,0,0,https://x.com/undefined/status/2046790237733482559,1952088037363712000,
2046790228774408395,Wed Apr 22 03:16:32 +0000 2026,0,#onsale Blown Glass Blue Art Glass Pitcher with Controlled Bubble and Applied Handle https://t.co/4JbUCd3hgb via @Etsy,2046790228774408395,,,en,,0,0,0,https://x.com/undefined/status/2046790228774408395,382735881,
2046748723313811673,Wed Apr 22 03:16:32 +0000 2026,0,@ChuckGrassley We would be ten times better off if you did not allow Democrat Party to block conservative nominees in blue states. The blue slip process is a disaster.,2046790227620978821,,ChuckGrassley,en,,0,0,0,https://x.com/undefined/status/2046790227620978821,1441439752654229506,
2046790052546855397,Wed Apr 22 03:15:50 +0000 2026,0,ughh? ⎐كُود⎐⎐ايهرب⎐ايهيرب اهرب ⊵IQH8946⊴ ⎐ريفا_⎐ ⊵W87⊴ ⎐ماكـس⎐فاشون⎐ ⊴HH5⊴ ⎐كؤِبُون⎐Dark Blue ^^^ ⎐خـِصم⎐Kb1aLJCoeh90 https://t.co/1ZG7J3HVoo,2046790052546855397,https://pbs.twimg.com/media/HGeosxCaYAAYtrA.jpg,,ar,,0,0,0,https://x.com/undefined/status/2046790052546855397,569685080,
2046766816031318449,Wed Apr 22 03:15:50 +0000 2026,0,@METAPCs I would change the lights to red and an add a blue lighting bolt .,2046790049853825029,,METAPCs,en,,0,0,0,https://x.com/undefined/status/2046790049853825029,2000933144397246464,
2046790047542677614,Wed Apr 22 03:15:49 +0000 2026,0,¿Y si THE BLUE HERON es psy op?,2046790047542677614,,,es,,0,0,0,https://x.com/undefined/status/2046790047542677614,18588154,
2046757352733397038,Wed Apr 22 03:15:49 +0000 2026,1,@BarackObama You are such a loser! So guess the Dems are the only ones that can do it. Hope and pray the Va Supreme Court overturns this! Such corruption on the left it is disgusting. Keep voting for blue policies Fairfax and you ll look like Chicago and NYC!,2046790047374901344,,BarackObama,en,,0,0,0,https://x.com/undefined/status/2046790047374901344,1971950065527791616,
2046762584196403427,Wed Apr 22 03:15:48 +0000 2026,0,@MarshallGreen_ That s my quarterback go big blue ️️️️,2046790042597613714,,MarshallGreen_,en,,0,0,0,https://x.com/undefined/status/2046790042597613714,1448076051268128772,
2046736551267422715,Wed Apr 22 03:15:47 +0000 2026,0,@BlueWolfNFTs Good morning Blue Have a great day ahead ,2046790040966332635,,BlueWolfNFTs,en,,0,0,0,https://x.com/undefined/status/2046790040966332635,1463014873604886530,
2046790027729043864,Wed Apr 22 03:15:44 +0000 2026,0,うわ? ⎐كُود⎐⎐ترينديول⎐ ⊵OMM⊴ ⎐ريف▬للعطور⎐ ⊵OMG⊴ ⎐جىني⎐ ⊵AAK1⊴ ⎐كؤِبُون⎐Moon Blue ^^^ ⎐خـِصم⎐UkjhVVMAYg1g https://t.co/AvDPFl97Z5,2046790027729043864,https://pbs.twimg.com/media/HGeorVlboAA9WZk.jpg,,ja,,0,0,0,https://x.com/undefined/status/2046790027729043864,495640773,
2046790021471236384,Wed Apr 22 03:15:43 +0000 2026,0,My favorite part of the day: dark blue outside yellow inside,2046790021471236384,,,en,,0,0,0,https://x.com/undefined/status/2046790021471236384,1756243616442585088,
2046790002064191859,Wed Apr 22 03:15:38 +0000 2026,0,اهلين? ⎐كُود⎐⎐نمشي⎐ ⊵MFM3⊴ ⎐تريندول⎐ ⊵OMM⊴ ⎐ترندول⎐ ⊵OMM⊴ ⎐كؤِبُون⎐Dark Blue ^^^^ ⎐خـِصم⎐mr9wx30cmgT0 https://t.co/nPy5Fbtk4d,2046790002064191859,https://pbs.twimg.com/media/HGeopsiaEAAZGiK.jpg,,ar,,0,0,0,https://x.com/undefined/status/2046790002064191859,482572492,
2046287294924300337,Wed Apr 22 03:15:38 +0000 2026,1,@GoonJerk1416 Blue,2046789999543115998,,GoonJerk1416,en,,0,0,0,https://x.com/undefined/status/2046789999543115998,1837288837715779584,
2046789997336924447,Wed Apr 22 03:15:37 +0000 2026,0,Blue collar coming for Silicon Valley,2046789997336924447,,,en,,0,0,0,https://x.com/undefined/status/2046789997336924447,349708361,
2046747459775598839,Wed Apr 22 03:15:37 +0000 2026,0,@EricLDaugh Lol Texas wrote a check it s ass couldn t cash. Least Virginia voted on it. Blue wave is coming you knob.,2046789995491713145,,EricLDaugh,en,,0,0,0,https://x.com/undefined/status/2046789995491713145,2915023590,
2042572060854226979,Wed Apr 22 03:15:36 +0000 2026,1,@bluelonglong What is that Blue Sheith you had on Ur Cock ??,2046789994665124081,,bluelonglong,en,,0,0,0,https://x.com/undefined/status/2046789994665124081,1723557455446126592,
2046789972670169583,Wed Apr 22 03:15:31 +0000 2026,2, These aren t just love stories they hit different Pick one and see if you don t feel something 1. The Notebook 2. Titanic 3. Me Before You 4. The Fault in Our Stars 5. A Star Is Born 6. La La Land 7. Call Me by Your Name 8. Blue Valentine 9. Marriage Story https://t.co/rUJK2pWVCF,2046789972670169583,https://pbs.twimg.com/media/HGeooQlXMAAPPLZ.jpg,,en,,0,2,2,https://x.com/undefined/status/2046789972670169583,1588222816058572802,
2046789972016205851,Wed Apr 22 03:15:31 +0000 2026,0,Saw it first on blue app... OMG AHOF 1ST TOUR?!!!! WARAHEKKKKKKKKKKKK https://t.co/6MZEfQXQbB,2046789972016205851,https://pbs.twimg.com/tweet_video_thumb/HGeonxlbAAAa6gw.jpg,,en,,0,0,0,https://x.com/undefined/status/2046789972016205851,1977907662655508480,
2046684144776683700,Wed Apr 22 03:15:31 +0000 2026,1,@RPN_Oficial If: I m Blue Sad Green Growth Red Angry Gray Neutrality Yellow Happiness Orange stupid - Trump? Blue &amp; White Retard - Milei?,2046789970598195313,,RPN_Oficial,en,,0,0,1,https://x.com/undefined/status/2046789970598195313,66379001,
2046751195167953320,Wed Apr 22 03:15:30 +0000 2026,0,@Brendon_B3cker Todo mundo sabe que o Impossible Princesse é o melhor álbum da Kylie gente O viado zerou True Blue Eu te repreendo em nome de Jesus viado maluco https://t.co/dzp1zGey07,2046789968840835098,https://pbs.twimg.com/amplify_video_thumb/2046789955490316288/img/3LJ0YxEmuvFY6uGv.jpg,Brendon_B3cker,pt,,0,0,0,https://x.com/undefined/status/2046789968840835098,2172177962,
2046618950231114027,Wed Apr 22 03:15:30 +0000 2026,0,@MrAzSports The amount of Blue Jerseys in MAS next season if that happens,2046789968119685593,,MrAzSports,en,,0,0,0,https://x.com/undefined/status/2046789968119685593,71391395,
2046308007970271446,Wed Apr 22 03:15:29 +0000 2026,0,@onikaspen__ This proves my point.. yall are r3tarded.. nothing this weird ass compilation u have saved tells us anything about her education... lmao like nicki fans would really argue till they blue in the face some Dumb shit..ok this idiot is RICHER THEN U COULD EVER USE YA BRAINS TO BE ,2046789962658353507,,onikaspen__,en,,0,1,0,https://x.com/undefined/status/2046789962658353507,1770110549369528320,
2046768130291020283,Wed Apr 22 03:15:27 +0000 2026,0,@PhillyJawn21362 @mccrystal_alex not even twitter blue just being stupid for the love of the game️,2046789953892347983,,PhillyJawn21362,en,,0,0,0,https://x.com/undefined/status/2046789953892347983,880048975151345664,
2046789945348829288,Wed Apr 22 03:15:25 +0000 2026,0,The sky speaks in shades of blue 嘉定,2046789945348829288,,,en,,0,0,0,https://x.com/undefined/status/2046789945348829288,2034115761246240768,
2046747823287173424,Wed Apr 22 03:15:24 +0000 2026,0,@MoniqueWorthy You re right. Let s turn it blue. ,2046789942949666987,,MoniqueWorthy,en,,0,0,0,https://x.com/undefined/status/2046789942949666987,1880735413150629888,
2046789941880086988,Wed Apr 22 03:15:24 +0000 2026,0,ماذا? ⎐كُود⎐⎐نون⎐ ⊵NKW⊴ عود ميلانو ⊵A666⊴ ⎐مذركير⎐ ⊵V7971⊴ ⎐كؤِبُون⎐Stone Blue ^^^ ⎐خـِصم⎐USK90eYhtyhTE https://t.co/TLBQZgyIUa,2046789941880086988,https://pbs.twimg.com/media/HGeomPxbkAEJlrI.jpg,,ar,,0,0,0,https://x.com/undefined/status/2046789941880086988,568157803,
2046734468266815690,Wed Apr 22 03:15:24 +0000 2026,0,@Gooddlovee I will get my blue tick if do Hi,2046789941384872240,,Gooddlovee,en,,0,0,0,https://x.com/undefined/status/2046789941384872240,1881624893000982528,
2046745387633967453,Wed Apr 22 03:15:24 +0000 2026,0,@plushaurora i think i missed what colours you picked before buuut maybe some various shades of blue + the colour of your favourite flower? it's been raining often where i'm at so i instantly thought april showers bring may flowers ! ,2046789941330419934,,plushaurora,en,,0,0,0,https://x.com/undefined/status/2046789941330419934,816504233000308736,
2046788878095585303,Wed Apr 22 03:15:23 +0000 2026,1,also didn t notice this until seeing the concept art but those blue books with orange sticky notes also so croagunk/xy emma (her color palette used croagunk s colors) so cute so cute croagunk your impact,2046789937803202794,,offthem00n,en,,0,0,0,https://x.com/undefined/status/2046789937803202794,1423336348757282819,
2046789196522627370,Wed Apr 22 03:15:22 +0000 2026,0,@Ominous_Anomaly most average blue checkmark account,2046789932367462571,,Ominous_Anomaly,en,,0,0,0,https://x.com/undefined/status/2046789932367462571,1623712651691061248,
2046759239176040867,Wed Apr 22 03:15:21 +0000 2026,0,@iamwesmoore Ideally you would do it by districts. But that will not even work in Maryland due to gerrymandering. You can see it on a national level when comparing blue to red districts. Urban V. Rural...,2046789929934492089,,iamwesmoore,en,,0,0,0,https://x.com/undefined/status/2046789929934492089,1668353723246993415,
2044841569149231337,Wed Apr 22 03:15:21 +0000 2026,0,@UpYoursSchapiro @PA_SRCC @PAGOP The out of state money your are talking about - Defeat Communism- for one are funneling money into my OPPONENT S campaign and paying outsiders to go door to door and creating mailers. CAP and Pace O Matic are spending millions to try to flip the PA senate BLUE. They are using https://t.co/9Uvm4Jk0Pd,2046789928869056890,https://pbs.twimg.com/amplify_video_thumb/2046789689206525952/img/yhBNcDRVMHTd10ej.jpg,UpYoursSchapiro,en,,0,0,0,https://x.com/undefined/status/2046789928869056890,1721193062,
2046788933820772564,Wed Apr 22 03:15:20 +0000 2026,0,@K0MODOS Sky is blue,2046789927514292518,,K0MODOS,en,,0,0,0,https://x.com/undefined/status/2046789927514292518,4750818260,
2046767207988768997,Wed Apr 22 03:15:20 +0000 2026,0,@coachbrucepearl Trump literally called for red states to do just this. What did you think blue states were gonna do? Bend over and take it? Should get rid of gerrymandering period. And probably should go to ranked choice voting or have open primaries before the politicians destroy what s left.,2046789924238606798,,coachbrucepearl,en,,0,0,0,https://x.com/undefined/status/2046789924238606798,226799048,
2046776556660424731,Wed Apr 22 03:15:19 +0000 2026,0,@firstkattp I found That Summer by accident on YouTube and I loved it! Some of my favorite series from the blue company are My Magic Prophecy ATOTS Moonlight Chicken Cupid's Last Wish and Never Let me Go.. All of them In my opinion are very underrated!,2046789920736342264,,firstkattp,en,,0,0,0,https://x.com/undefined/status/2046789920736342264,2004781926612434945,
2046586932126450052,Wed Apr 22 03:15:19 +0000 2026,0,@maigo_english その状況分かりますうちも娘が5年間続けてきた中で、遊んで終わることも多々ありました。昨日のレッスンも25分間ほぼ笑ってて、唯一話したのがBlue monster！でした今でも定期的に注意喚起しないと緩んでしまって、先生方も優しいのでね 楽しんで続けられるからよしとも思ったり。複雑な親心,2046789920224866334,,maigo_english,ja,,0,0,0,https://x.com/undefined/status/2046789920224866334,3410407092,
2046789916265185627,Wed Apr 22 03:15:18 +0000 2026,7,#PENGU #Bitcoin #ETH #Altcoins After a period of sideways consolidation we usually see a strong upward breakout the current structure is clearly tightening as well. If the blue zone at 0.008186 breaks I expect the upward move to begin so this level should be monitored https://t.co/Pec20dItcp,2046789916265185627,https://pbs.twimg.com/media/HGeok_wW8AEmZm9.jpg,,en,,0,2,1,https://x.com/undefined/status/2046789916265185627,752109121906802689,
2046751919713010054,Wed Apr 22 03:15:16 +0000 2026,0,@pictoshi @LeadingReport States will normally redistrict every 10 yrs the Texas one happening after 5 yrs and drawn to eliminate 5 dem seats set off a reaction for blue states to then redistrict to even the seats out again. A difference is blue states are asking voters to approve the redraw tx didnt.,2046789908862316676,,shortstos,en,,0,0,0,https://x.com/undefined/status/2046789908862316676,1064901297747517441,
2046789907444576299,Wed Apr 22 03:15:16 +0000 2026,0,HS Softball: Blue Mountain holds off North Schuylkill in Division I battle https://t.co/YpIlN6Q106,2046789907444576299,,,en,,0,0,0,https://x.com/undefined/status/2046789907444576299,1816831810896101377,
2046749331818958913,Wed Apr 22 03:15:15 +0000 2026,0,@DrVendetta93 @EndWokeness Gen X and boomer republicans are literally just liberals in a trench coat imagine getting those people to give up on Isreal or Ukraine fucking lame asses they deserve to get their asses beat. Gen X and boomer liberals will continue voting into the void of blue no matter who.,2046789903481266578,,DrVendetta93,en,,0,0,0,https://x.com/undefined/status/2046789903481266578,1956513349983748096,
2046768573167681856,Wed Apr 22 03:15:12 +0000 2026,0,@PatsNihilist Nobody from Buffalo wants your Sabres support. You're a nerd who roots for NE and Celtics. The Blue Jay's hate you also ,2046789892676448370,,PatsNihilist,en,,1,0,0,https://x.com/undefined/status/2046789892676448370,2372096476,
